"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"15/08/2017 06:00:00",663,505,158,0,,,,,,,,,,,,,,505,158,0,663,0.4157434901847575,0.663,"R$",0.6270640877598151,,0.4157434901847575,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 07:00:00",682,510,172,0,,,,,,,,,,,,,,510,172,0,682,0.427657707852194,0.682,"R$",0.6270640877598151,,0.427657707852194,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 08:00:00",694,292,402,0,,,,,,,,,,,,,,292,402,0,694,0.4351824769053117,0.694,"R$",0.6270640877598151,,0.4351824769053117,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 09:00:00",484,264,220,0,,,,,,,,,,,,,,264,220,0,484,0.3034990184757505,0.484,"R$",0.6270640877598151,,0.3034990184757505,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 10:00:00",378,162,216,0,,,,,,,,,,,,,,162,216,0,378,0.23703022517321012,0.378,"R$",0.6270640877598151,,0.23703022517321012,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 11:00:00",455,215,240,0,,,,,,,,,,,,,,215,240,0,455,0.2853141599307159,0.455,"R$",0.6270640877598151,,0.2853141599307159,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 12:00:00",522,183,339,0,,,,,,,,,,,,,,183,339,0,522,0.3273274538106235,0.522,"R$",0.6270640877598151,,0.3273274538106235,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 13:00:00",955,358,597,0,,,,,,,,,,,,,,358,597,0,955,0.5988462038106235,0.955,"R$",0.6270640877598151,,0.5988462038106235,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 14:00:00",985,370,615,0,,,,,,,,,,,,,,370,615,0,985,0.6176581264434179,0.985,"R$",0.6270640877598151,,0.6176581264434179,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 15:00:00",644,149,495,0,,,,,,,,,,,,,,149,495,0,644,0.403829272517321,0.644,"R$",0.6270640877598151,,0.403829272517321,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 16:00:00",1037,721,316,0,,,,,,,,,,,,,,721,316,0,1037,0.6502654590069282,1.037,"R$",0.6270640877598151,,0.6502654590069282,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 17:00:00",1215,981,234,0,,,,,,,,,,,,,,981,234,0,1215,0.7618828666281755,1.215,"R$",0.6270640877598151,,0.7618828666281755,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 18:00:00",857,479,378,0,,,,,,,,,,,,,,479,378,0,857,0.5373939232101616,0.857,"R$",0.6270640877598151,,0.5373939232101616,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 19:00:00",884,487,397,0,,,,,,,,,,,,,,487,397,0,884,0.5543246535796766,0.884,"R$",0.6270640877598151,,0.5543246535796766,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 20:00:00",1225,870,355,0,,,,,,,,,,,,,,870,355,0,1225,0.7681535075057736,1.225,"R$",0.6270640877598151,,0.7681535075057736,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 21:00:00",932,605,327,0,,,,,,,,,,,,,,605,327,0,932,0.5844237297921477,0.932,"R$",0.6270640877598151,,0.5844237297921477,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 22:00:00",854,524,330,0,,,,,,,,,,,,,,524,330,0,854,0.5355127309468821,0.854,"R$",0.6270640877598151,,0.5355127309468821,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"15/08/2017 23:00:00",824,540,284,0,,,,,,,,,,,,,,540,284,0,824,0.5167008083140876,0.824,"R$",0.6270640877598151,,0.5167008083140876,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 00:00:00",861,579,282,0,,,,,,,,,,,,,,579,282,0,861,0.5399021795612008,0.861,"R$",0.6270640877598151,,0.5399021795612008,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 01:00:00",946,571,375,0,,,,,,,,,,,,,,571,375,0,946,0.5932026270207851,0.946,"R$",0.6270640877598151,,0.5932026270207851,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 02:00:00",937,550,387,0,,,,,,,,,,,,,,550,387,0,937,0.5875590502309468,0.937,"R$",0.6270640877598151,,0.5875590502309468,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 03:00:00",905,583,322,0,,,,,,,,,,,,,,583,322,0,905,0.5674929994226328,0.905,"R$",0.6270640877598151,,0.5674929994226328,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 04:00:00",893,573,320,0,,,,,,,,,,,,,,573,320,0,893,0.5599682303695149,0.893,"R$",0.6270640877598151,,0.5599682303695149,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 05:00:00",807,551,256,0,,,,,,,,,,,,,,551,256,0,807,0.5060407188221708,0.807,"R$",0.6270640877598151,,0.5060407188221708,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 06:00:00",718,494,224,0,,,,,,,,,,,,,,494,224,0,718,0.45023201501154725,0.718,"R$",0.6270640877598151,,0.45023201501154725,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 07:00:00",574,133,441,0,,,,,,,,,,,,,,133,441,0,574,0.35993478637413384,0.574,"R$",0.6270640877598151,,0.35993478637413384,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 08:00:00",376,209,167,0,,,,,,,,,,,,,,209,167,0,376,0.2357760969976905,0.376,"R$",0.6270640877598151,,0.2357760969976905,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 09:00:00",599,268,331,0,,,,,,,,,,,,,,268,331,0,599,0.37561138856812926,0.599,"R$",0.6270640877598151,,0.37561138856812926,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 10:00:00",906,308,598,0,,,,,,,,,,,,,,308,598,0,906,0.5681200635103926,0.906,"R$",0.6270640877598151,,0.5681200635103926,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 11:00:00",744,294,450,0,,,,,,,,,,,,,,294,450,0,744,0.4665356812933025,0.744,"R$",0.6270640877598151,,0.4665356812933025,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 12:00:00",895,289,606,0,,,,,,,,,,,,,,289,606,0,895,0.5612223585450345,0.895,"R$",0.6270640877598151,,0.5612223585450345,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 13:00:00",684,302,382,0,,,,,,,,,,,,,,302,382,0,684,0.4289118360277136,0.684,"R$",0.6270640877598151,,0.4289118360277136,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 14:00:00",1034,435,599,0,,,,,,,,,,,,,,435,599,0,1034,0.6483842667436489,1.034,"R$",0.6270640877598151,,0.6483842667436489,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 15:00:00",1198,678,520,0,,,,,,,,,,,,,,678,520,0,1198,0.7512227771362585,1.198,"R$",0.6270640877598151,,0.7512227771362585,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 16:00:00",1406,761,645,0,,,,,,,,,,,,,,761,645,0,1406,0.8816521073903001,1.406,"R$",0.6270640877598151,,0.8816521073903001,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 17:00:00",1193,713,480,0,,,,,,,,,,,,,,713,480,0,1193,0.7480874566974595,1.193,"R$",0.6270640877598151,,0.7480874566974595,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 18:00:00",1158,453,705,0,,,,,,,,,,,,,,453,705,0,1158,0.7261402136258659,1.158,"R$",0.6270640877598151,,0.7261402136258659,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 19:00:00",834,433,401,0,,,,,,,,,,,,,,433,401,0,834,0.5229714491916858,0.834,"R$",0.6270640877598151,,0.5229714491916858,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 20:00:00",956,557,399,0,,,,,,,,,,,,,,557,399,0,956,0.5994732678983833,0.956,"R$",0.6270640877598151,,0.5994732678983833,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 21:00:00",1172,731,441,0,,,,,,,,,,,,,,731,441,0,1172,0.7349191108545033,1.172,"R$",0.6270640877598151,,0.7349191108545033,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 22:00:00",898,548,350,0,,,,,,,,,,,,,,548,350,0,898,0.563103550808314,0.898,"R$",0.6270640877598151,,0.563103550808314,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"16/08/2017 23:00:00",731,510,221,0,,,,,,,,,,,,,,510,221,0,731,0.4583838481524249,0.731,"R$",0.6270640877598151,,0.4583838481524249,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 00:00:00",735,529,206,0,,,,,,,,,,,,,,529,206,0,735,0.46089210450346413,0.735,"R$",0.6270640877598151,,0.46089210450346413,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 01:00:00",647,378,269,0,,,,,,,,,,,,,,378,269,0,647,0.4057104647806004,0.647,"R$",0.6270640877598151,,0.4057104647806004,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 02:00:00",795,381,414,0,,,,,,,,,,,,,,381,414,0,795,0.49851594976905306,0.795,"R$",0.6270640877598151,,0.49851594976905306,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 03:00:00",586,328,258,0,,,,,,,,,,,,,,328,258,0,586,0.36745955542725167,0.586,"R$",0.6270640877598151,,0.36745955542725167,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 04:00:00",595,320,275,0,,,,,,,,,,,,,,320,275,0,595,0.37310313221709,0.595,"R$",0.6270640877598151,,0.37310313221709,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 05:00:00",502,332,170,0,,,,,,,,,,,,,,332,170,0,502,0.3147861720554272,0.502,"R$",0.6270640877598151,,0.3147861720554272,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 06:00:00",518,326,192,0,,,,,,,,,,,,,,326,192,0,518,0.32481919745958426,0.518,"R$",0.6270640877598151,,0.32481919745958426,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 07:00:00",558,269,289,0,,,,,,,,,,,,,,269,289,0,558,0.3499017609699769,0.558,"R$",0.6270640877598151,,0.3499017609699769,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 08:00:00",423,131,292,0,,,,,,,,,,,,,,131,292,0,423,0.2652481091224018,0.423,"R$",0.6270640877598151,,0.2652481091224018,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 09:00:00",536,121,415,0,,,,,,,,,,,,,,121,415,0,536,0.33610635103926095,0.536,"R$",0.6270640877598151,,0.33610635103926095,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 10:00:00",780,141,639,0,,,,,,,,,,,,,,141,639,0,780,0.48910998845265585,0.78,"R$",0.6270640877598151,,0.48910998845265585,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 11:00:00",844,147,697,0,,,,,,,,,,,,,,147,697,0,844,0.529242090069284,0.844,"R$",0.6270640877598151,,0.529242090069284,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 12:00:00",748,141,607,0,,,,,,,,,,,,,,141,607,0,748,0.4690439376443417,0.748,"R$",0.6270640877598151,,0.4690439376443417,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 13:00:00",631,134,497,0,,,,,,,,,,,,,,134,497,0,631,0.39567743937644334,0.631,"R$",0.6270640877598151,,0.39567743937644334,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 14:00:00",992,575,417,0,,,,,,,,,,,,,,575,417,0,992,0.6220475750577367,0.992,"R$",0.6270640877598151,,0.6220475750577367,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 15:00:00",1429,679,750,0,,,,,,,,,,,,,,679,750,0,1429,0.8960745814087758,1.429,"R$",0.6270640877598151,,0.8960745814087758,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 16:00:00",1471,797,674,0,,,,,,,,,,,,,,797,674,0,1471,0.9224112730946882,1.471,"R$",0.6270640877598151,,0.9224112730946882,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 17:00:00",1329,624,705,0,,,,,,,,,,,,,,624,705,0,1329,0.8333681726327943,1.329,"R$",0.6270640877598151,,0.8333681726327943,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 18:00:00",1110,463,647,0,,,,,,,,,,,,,,463,647,0,1110,0.6960411374133949,1.11,"R$",0.6270640877598151,,0.6960411374133949,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 19:00:00",962,230,732,0,,,,,,,,,,,,,,230,732,0,962,0.6032356524249421,0.962,"R$",0.6270640877598151,,0.6032356524249421,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 20:00:00",635,280,355,0,,,,,,,,,,,,,,280,355,0,635,0.39818569572748264,0.635,"R$",0.6270640877598151,,0.39818569572748264,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 21:00:00",771,496,275,0,,,,,,,,,,,,,,496,275,0,771,0.4834664116628175,0.771,"R$",0.6270640877598151,,0.4834664116628175,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 22:00:00",616,406,210,0,,,,,,,,,,,,,,406,210,0,616,0.38627147806004614,0.616,"R$",0.6270640877598151,,0.38627147806004614,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"17/08/2017 23:00:00",718,476,242,0,,,,,,,,,,,,,,476,242,0,718,0.45023201501154725,0.718,"R$",0.6270640877598151,,0.45023201501154725,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 00:00:00",722,542,180,0,,,,,,,,,,,,,,542,180,0,722,0.45274027136258654,0.722,"R$",0.6270640877598151,,0.45274027136258654,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 01:00:00",688,500,188,0,,,,,,,,,,,,,,500,188,0,688,0.4314200923787528,0.688,"R$",0.6270640877598151,,0.4314200923787528,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 02:00:00",646,504,142,0,,,,,,,,,,,,,,504,142,0,646,0.4050834006928406,0.646,"R$",0.6270640877598151,,0.4050834006928406,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 03:00:00",799,532,267,0,,,,,,,,,,,,,,532,267,0,799,0.5010242061200924,0.799,"R$",0.6270640877598151,,0.5010242061200924,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 04:00:00",734,498,236,0,,,,,,,,,,,,,,498,236,0,734,0.4602650404157043,0.734,"R$",0.6270640877598151,,0.4602650404157043,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 05:00:00",728,540,188,0,,,,,,,,,,,,,,540,188,0,728,0.4565026558891454,0.728,"R$",0.6270640877598151,,0.4565026558891454,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 06:00:00",641,509,132,0,,,,,,,,,,,,,,509,132,0,641,0.4019480802540415,0.641,"R$",0.6270640877598151,,0.4019480802540415,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 07:00:00",806,519,287,0,,,,,,,,,,,,,,519,287,0,806,0.505413654734411,0.806,"R$",0.6270640877598151,,0.505413654734411,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 08:00:00",451,175,276,0,,,,,,,,,,,,,,175,276,0,451,0.28280590357967667,0.451,"R$",0.6270640877598151,,0.28280590357967667,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 09:00:00",325,137,188,0,,,,,,,,,,,,,,137,188,0,325,0.20379582852193992,0.325,"R$",0.6270640877598151,,0.20379582852193992,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 10:00:00",295,151,144,0,,,,,,,,,,,,,,151,144,0,295,0.18498390588914546,0.295,"R$",0.6270640877598151,,0.18498390588914546,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 11:00:00",483,206,277,0,,,,,,,,,,,,,,206,277,0,483,0.3028719543879907,0.483,"R$",0.6270640877598151,,0.3028719543879907,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 12:00:00",482,176,306,0,,,,,,,,,,,,,,176,306,0,482,0.3022448903002309,0.482,"R$",0.6270640877598151,,0.3022448903002309,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 13:00:00",615,287,328,0,,,,,,,,,,,,,,287,328,0,615,0.3856444139722863,0.615,"R$",0.6270640877598151,,0.3856444139722863,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 14:00:00",559,235,324,0,,,,,,,,,,,,,,235,324,0,559,0.3505288250577367,0.559,"R$",0.6270640877598151,,0.3505288250577367,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 15:00:00",495,183,312,0,,,,,,,,,,,,,,183,312,0,495,0.31039672344110847,0.495,"R$",0.6270640877598151,,0.31039672344110847,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 16:00:00",771,326,445,0,,,,,,,,,,,,,,326,445,0,771,0.4834664116628175,0.771,"R$",0.6270640877598151,,0.4834664116628175,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 17:00:00",964,349,615,0,,,,,,,,,,,,,,349,615,0,964,0.6044897806004618,0.964,"R$",0.6270640877598151,,0.6044897806004618,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 18:00:00",998,395,603,0,,,,,,,,,,,,,,395,603,0,998,0.6258099595842955,0.998,"R$",0.6270640877598151,,0.6258099595842955,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 19:00:00",748,325,423,0,,,,,,,,,,,,,,325,423,0,748,0.4690439376443417,0.748,"R$",0.6270640877598151,,0.4690439376443417,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 20:00:00",790,521,269,0,,,,,,,,,,,,,,521,269,0,790,0.495380629330254,0.79,"R$",0.6270640877598151,,0.495380629330254,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 21:00:00",1295,859,436,0,,,,,,,,,,,,,,859,436,0,1295,0.8120479936489605,1.295,"R$",0.6270640877598151,,0.8120479936489605,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 22:00:00",826,541,285,0,,,,,,,,,,,,,,541,285,0,826,0.5179549364896073,0.826,"R$",0.6270640877598151,,0.5179549364896073,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"18/08/2017 23:00:00",876,592,284,0,,,,,,,,,,,,,,592,284,0,876,0.549308140877598,0.876,"R$",0.6270640877598151,,0.549308140877598,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 00:00:00",837,540,297,0,,,,,,,,,,,,,,540,297,0,837,0.5248526414549652,0.837,"R$",0.6270640877598151,,0.5248526414549652,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 01:00:00",903,562,341,0,,,,,,,,,,,,,,562,341,0,903,0.5662388712471131,0.903,"R$",0.6270640877598151,,0.5662388712471131,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 02:00:00",890,538,352,0,,,,,,,,,,,,,,538,352,0,890,0.5580870381062355,0.89,"R$",0.6270640877598151,,0.5580870381062355,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 03:00:00",813,550,263,0,,,,,,,,,,,,,,550,263,0,813,0.5098031033487297,0.813,"R$",0.6270640877598151,,0.5098031033487297,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 04:00:00",801,536,265,0,,,,,,,,,,,,,,536,265,0,801,0.502278334295612,0.801,"R$",0.6270640877598151,,0.502278334295612,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 05:00:00",837,559,278,0,,,,,,,,,,,,,,559,278,0,837,0.5248526414549652,0.837,"R$",0.6270640877598151,,0.5248526414549652,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 06:00:00",721,542,179,0,,,,,,,,,,,,,,542,179,0,721,0.4521132072748267,0.721,"R$",0.6270640877598151,,0.4521132072748267,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 07:00:00",712,525,187,0,,,,,,,,,,,,,,525,187,0,712,0.4464696304849884,0.712,"R$",0.6270640877598151,,0.4464696304849884,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 08:00:00",725,550,175,0,,,,,,,,,,,,,,550,175,0,725,0.454621463625866,0.725,"R$",0.6270640877598151,,0.454621463625866,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 09:00:00",929,544,385,0,,,,,,,,,,,,,,544,385,0,929,0.5825425375288683,0.929,"R$",0.6270640877598151,,0.5825425375288683,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 10:00:00",431,133,298,0,,,,,,,,,,,,,,133,298,0,431,0.2702646218244803,0.431,"R$",0.6270640877598151,,0.2702646218244803,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 11:00:00",615,156,459,0,,,,,,,,,,,,,,156,459,0,615,0.3856444139722863,0.615,"R$",0.6270640877598151,,0.3856444139722863,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 12:00:00",502,222,280,0,,,,,,,,,,,,,,222,280,0,502,0.3147861720554272,0.502,"R$",0.6270640877598151,,0.3147861720554272,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 13:00:00",1598,987,611,0,,,,,,,,,,,,,,987,611,0,1598,1.0020484122401847,1.598,"R$",0.6270640877598151,,1.0020484122401847,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 14:00:00",942,656,286,0,,,,,,,,,,,,,,656,286,0,942,0.5906943706697458,0.942,"R$",0.6270640877598151,,0.5906943706697458,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 15:00:00",557,292,265,0,,,,,,,,,,,,,,292,265,0,557,0.3492746968822171,0.557,"R$",0.6270640877598151,,0.3492746968822171,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 16:00:00",1178,516,662,0,,,,,,,,,,,,,,516,662,0,1178,0.7386814953810622,1.178,"R$",0.6270640877598151,,0.7386814953810622,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 17:00:00",1526,748,778,0,,,,,,,,,,,,,,748,778,0,1526,0.956899797921478,1.526,"R$",0.6270640877598151,,0.956899797921478,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
"19/08/2017 18:00:00",1063,491,572,0,,,,,,,,,,,,,,491,572,0,1063,0.6665691252886835,1.063,"R$",0.6270640877598151,,0.6665691252886835,0.6270640877598151,"R$",0.03,"Vermelha",25,1.02,4.7,0.6270640877598151
