"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"20/06/2017 14:00:00",228537,85024,66725,76788,,,,,,,,,,,,,,85024,66725,76788,228537,202.45418174936918,228.537,"R$",0.885870479394449,,202.45418174936918,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"20/06/2017 15:00:00",221025,83260,63320,74445,,,,,,,,,,,,,,83260,63320,74445,221025,195.7995227081581,221.025,"R$",0.885870479394449,,195.7995227081581,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"20/06/2017 16:00:00",219884,82612,63935,73337,,,,,,,,,,,,,,82612,63935,73337,219884,194.788744491169,219.884,"R$",0.885870479394449,,194.788744491169,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"20/06/2017 17:00:00",218370,81585,62671,74114,,,,,,,,,,,,,,81585,62671,74114,218370,193.4475365853658,218.37,"R$",0.885870479394449,,193.4475365853658,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"20/06/2017 18:00:00",219662,82799,64080,72783,,,,,,,,,,,,,,82799,64080,72783,219662,194.59208124474344,219.662,"R$",0.885870479394449,,194.59208124474344,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"20/06/2017 19:00:00",214507,80803,62986,70718,,,,,,,,,,,,,,80803,62986,70718,214507,190.02541892346505,214.507,"R$",0.885870479394449,,190.02541892346505,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"20/06/2017 20:00:00",124031,48550,35421,40060,,,,,,,,,,,,,,48550,35421,40060,124031,109.87540142977291,124.031,"R$",0.885870479394449,,109.87540142977291,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"20/06/2017 21:00:00",90632,36225,27773,26634,,,,,,,,,,,,,,36225,27773,26634,90632,80.2882132884777,90.632,"R$",0.885870479394449,,80.2882132884777,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"20/06/2017 22:00:00",48176,19706,14865,13605,,,,,,,,,,,,,,19706,14865,13605,48176,42.67769621530697,48.176,"R$",0.885870479394449,,42.67769621530697,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"20/06/2017 23:00:00",7458,2994,2850,1614,,,,,,,,,,,,,,2994,2850,1614,7458,6.6068220353238,7.458,"R$",0.885870479394449,,6.6068220353238,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 00:00:00",8399,2941,2975,2483,,,,,,,,,,,,,,2941,2975,2483,8399,7.440426156433976,8.399,"R$",0.885870479394449,,7.440426156433976,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 01:00:00",6877,2457,2891,1529,,,,,,,,,,,,,,2457,2891,1529,6877,6.092131286795626,6.877,"R$",0.885870479394449,,6.092131286795626,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 02:00:00",6749,2441,2895,1413,,,,,,,,,,,,,,2441,2895,1413,6749,5.978739865433136,6.749,"R$",0.885870479394449,,5.978739865433136,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 03:00:00",7245,2481,2623,2141,,,,,,,,,,,,,,2481,2623,2141,7245,6.4181316232127825,7.245,"R$",0.885870479394449,,6.4181316232127825,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 04:00:00",6173,2509,2406,1258,,,,,,,,,,,,,,2509,2406,1258,6173,5.4684784693019335,6.173,"R$",0.885870479394449,,5.4684784693019335,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 05:00:00",6996,2643,2264,2089,,,,,,,,,,,,,,2643,2264,2089,6996,6.197549873843565,6.996,"R$",0.885870479394449,,6.197549873843565,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 06:00:00",6567,2993,2329,1245,,,,,,,,,,,,,,2993,2329,1245,6567,5.817511438183346,6.567,"R$",0.885870479394449,,5.817511438183346,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 07:00:00",6690,3019,2357,1314,,,,,,,,,,,,,,3019,2357,1314,6690,5.926473507148864,6.69,"R$",0.885870479394449,,5.926473507148864,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 08:00:00",6698,2826,2425,1447,,,,,,,,,,,,,,2826,2425,1447,6698,5.93356047098402,6.698,"R$",0.885870479394449,,5.93356047098402,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 09:00:00",43037,16669,12419,13949,,,,,,,,,,,,,,16669,12419,13949,43037,38.1252078216989,43.037,"R$",0.885870479394449,,38.1252078216989,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 10:00:00",110648,41721,31061,37866,,,,,,,,,,,,,,41721,31061,37866,110648,98.01979680403699,110.648,"R$",0.885870479394449,,98.01979680403699,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 11:00:00",110488,41380,31605,37503,,,,,,,,,,,,,,41380,31605,37503,110488,97.87805752733388,110.488,"R$",0.885870479394449,,97.87805752733388,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 12:00:00",113197,41687,33034,38476,,,,,,,,,,,,,,41687,33034,38476,113197,100.27788065601344,113.197,"R$",0.885870479394449,,100.27788065601344,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 13:00:00",114541,43043,32887,38611,,,,,,,,,,,,,,43043,32887,38611,114541,101.46849058031958,114.541,"R$",0.885870479394449,,101.46849058031958,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 14:00:00",120156,46594,33283,40279,,,,,,,,,,,,,,46594,33283,40279,120156,106.44265332211941,120.156,"R$",0.885870479394449,,106.44265332211941,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 15:00:00",118533,46943,32373,39217,,,,,,,,,,,,,,46943,32373,39217,118533,105.00488553406223,118.533,"R$",0.885870479394449,,105.00488553406223,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 16:00:00",182192,69217,53204,59771,,,,,,,,,,,,,,69217,53204,59771,182192,161.39851438183345,182.192,"R$",0.885870479394449,,161.39851438183345,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 17:00:00",232310,87086,68003,77221,,,,,,,,,,,,,,87086,68003,77221,232310,205.79657106812445,232.31,"R$",0.885870479394449,,205.79657106812445,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 18:00:00",227136,85478,66692,74966,,,,,,,,,,,,,,85478,66692,74966,227136,201.21307720773757,227.136,"R$",0.885870479394449,,201.21307720773757,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 19:00:00",118900,46181,33972,38747,,,,,,,,,,,,,,46181,33972,38747,118900,105.32999999999998,118.9,"R$",0.885870479394449,,105.32999999999998,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 20:00:00",117382,46243,32663,38476,,,,,,,,,,,,,,46243,32663,38476,117382,103.98524861227921,117.382,"R$",0.885870479394449,,103.98524861227921,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 21:00:00",117293,46471,34399,36423,,,,,,,,,,,,,,46471,34399,36423,117293,103.90640613961311,117.293,"R$",0.885870479394449,,103.90640613961311,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 22:00:00",78330,30696,22661,24973,,,,,,,,,,,,,,30696,22661,24973,78330,69.39023465096719,78.33,"R$",0.885870479394449,,69.39023465096719,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"21/06/2017 23:00:00",7787,2721,3865,1201,,,,,,,,,,,,,,2721,3865,1201,7787,6.898273423044574,7.787,"R$",0.885870479394449,,6.898273423044574,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 00:00:00",7362,2378,3255,1729,,,,,,,,,,,,,,2378,3255,1729,7362,6.521778469301934,7.362,"R$",0.885870479394449,,6.521778469301934,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 01:00:00",6118,2299,2333,1486,,,,,,,,,,,,,,2299,2333,1486,6118,5.419755592935239,6.118,"R$",0.885870479394449,,5.419755592935239,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 02:00:00",9395,2754,5524,1117,,,,,,,,,,,,,,2754,5524,1117,9395,8.322753153910847,9.395,"R$",0.885870479394449,,8.322753153910847,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 03:00:00",9403,2806,4870,1727,,,,,,,,,,,,,,2806,4870,1727,9403,8.329840117746004,9.403,"R$",0.885870479394449,,8.329840117746004,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 04:00:00",7931,2360,4096,1475,,,,,,,,,,,,,,2360,4096,1475,7931,7.025838772077375,7.931,"R$",0.885870479394449,,7.025838772077375,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 05:00:00",6813,2274,3272,1267,,,,,,,,,,,,,,2274,3272,1267,6813,6.035435576114381,6.813,"R$",0.885870479394449,,6.035435576114381,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 06:00:00",5901,2313,2382,1206,,,,,,,,,,,,,,2313,2382,1206,5901,5.227521698906643,5.901,"R$",0.885870479394449,,5.227521698906643,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 07:00:00",8701,2335,4455,1911,,,,,,,,,,,,,,2335,4455,1911,8701,7.707959041211101,8.701,"R$",0.885870479394449,,7.707959041211101,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 08:00:00",62508,23496,18753,20259,,,,,,,,,,,,,,23496,18753,20259,62508,55.37399192598822,62.508,"R$",0.885870479394449,,55.37399192598822,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 09:00:00",223583,82801,66137,74645,,,,,,,,,,,,,,82801,66137,74645,223583,198.0655793944491,223.583,"R$",0.885870479394449,,198.0655793944491,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 10:00:00",231568,85161,68384,78023,,,,,,,,,,,,,,85161,68384,78023,231568,205.13925517241375,231.568,"R$",0.885870479394449,,205.13925517241375,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 11:00:00",233003,86490,69017,77496,,,,,,,,,,,,,,86490,69017,77496,233003,206.41047931034478,233.003,"R$",0.885870479394449,,206.41047931034478,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 12:00:00",237970,88763,70602,78605,,,,,,,,,,,,,,88763,70602,78605,237970,210.810597981497,237.97,"R$",0.885870479394449,,210.810597981497,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 13:00:00",236102,88295,69556,78251,,,,,,,,,,,,,,88295,69556,78251,236102,209.15579192598818,236.102,"R$",0.885870479394449,,209.15579192598818,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 14:00:00",232757,86283,69311,77163,,,,,,,,,,,,,,86283,69311,77163,232757,206.19255517241376,232.757,"R$",0.885870479394449,,206.19255517241376,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 15:00:00",232574,85608,69125,77841,,,,,,,,,,,,,,85608,69125,77841,232574,206.0304408746846,232.574,"R$",0.885870479394449,,206.0304408746846,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 16:00:00",229420,84464,68642,76314,,,,,,,,,,,,,,84464,68642,76314,229420,203.23640538267446,229.42,"R$",0.885870479394449,,203.23640538267446,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 17:00:00",225077,84255,66580,74242,,,,,,,,,,,,,,84255,66580,74242,225077,199.3890698906644,225.077,"R$",0.885870479394449,,199.3890698906644,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
"22/06/2017 18:00:00",166056,63342,49031,53683,,,,,,,,,,,,,,63342,49031,53683,166056,147.10410832632462,166.056,"R$",0.885870479394449,,147.10410832632462,0.885870479394449,"R$",0,"Verde",32,1.65,6.9,0.885870479394449
