"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"27/08/2017 23:00:00",9887,4237,1985,3665,,,,,,,,,,,,,,4237,1985,3665,9887,5.6355900000000005,9.887,"R$",0.5700000000000001,,5.6355900000000005,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 00:00:00",7524,2346,1589,3589,,,,,,,,,,,,,,2346,1589,3589,7524,4.28868,7.524,"R$",0.5700000000000001,,4.28868,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 01:00:00",6366,2182,1558,2626,,,,,,,,,,,,,,2182,1558,2626,6366,3.62862,6.366,"R$",0.5700000000000001,,3.62862,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 02:00:00",6223,1709,1977,2537,,,,,,,,,,,,,,1709,1977,2537,6223,3.5471100000000004,6.223,"R$",0.5700000000000001,,3.5471100000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 03:00:00",7189,2022,1987,3180,,,,,,,,,,,,,,2022,1987,3180,7189,4.09773,7.189,"R$",0.5700000000000001,,4.09773,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 04:00:00",7474,2575,1092,3807,,,,,,,,,,,,,,2575,1092,3807,7474,4.260180000000001,7.474,"R$",0.5700000000000001,,4.260180000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 05:00:00",7593,2090,2084,3419,,,,,,,,,,,,,,2090,2084,3419,7593,4.328010000000001,7.593,"R$",0.5700000000000001,,4.328010000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 06:00:00",6945,1476,1965,3504,,,,,,,,,,,,,,1476,1965,3504,6945,3.9586500000000004,6.945,"R$",0.5700000000000001,,3.9586500000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 07:00:00",8307,1206,1825,5276,,,,,,,,,,,,,,1206,1825,5276,8307,4.734990000000001,8.307,"R$",0.5700000000000001,,4.734990000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 08:00:00",23887,6957,6461,10469,,,,,,,,,,,,,,6957,6461,10469,23887,13.615590000000001,23.887,"R$",0.5700000000000001,,13.615590000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 09:00:00",41768,12819,13090,15859,,,,,,,,,,,,,,12819,13090,15859,41768,23.807760000000002,41.768,"R$",0.5700000000000001,,23.807760000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 10:00:00",41629,12574,13975,15080,,,,,,,,,,,,,,12574,13975,15080,41629,23.728530000000003,41.629,"R$",0.5700000000000001,,23.728530000000003,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 11:00:00",41227,12755,13516,14956,,,,,,,,,,,,,,12755,13516,14956,41227,23.499390000000002,41.227,"R$",0.5700000000000001,,23.499390000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 12:00:00",41612,13438,13504,14670,,,,,,,,,,,,,,13438,13504,14670,41612,23.718840000000004,41.612,"R$",0.5700000000000001,,23.718840000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 13:00:00",42296,13519,13977,14800,,,,,,,,,,,,,,13519,13977,14800,42296,24.10872,42.296,"R$",0.5700000000000001,,24.10872,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 14:00:00",45724,14781,13299,17644,,,,,,,,,,,,,,14781,13299,17644,45724,26.06268,45.724,"R$",0.5700000000000001,,26.06268,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 15:00:00",48870,14794,14249,19827,,,,,,,,,,,,,,14794,14249,19827,48870,27.855900000000002,48.87,"R$",0.5700000000000001,,27.855900000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 16:00:00",44993,13715,13432,17846,,,,,,,,,,,,,,13715,13432,17846,44993,25.646010000000004,44.993,"R$",0.5700000000000001,,25.646010000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 17:00:00",51844,20169,13651,18024,,,,,,,,,,,,,,20169,13651,18024,51844,29.551080000000002,51.844,"R$",0.5700000000000001,,29.551080000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 18:00:00",51689,19821,13413,18455,,,,,,,,,,,,,,19821,13413,18455,51689,29.462730000000004,51.689,"R$",0.5700000000000001,,29.462730000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 19:00:00",52846,20503,13482,18861,,,,,,,,,,,,,,20503,13482,18861,52846,30.122220000000002,52.846,"R$",0.5700000000000001,,30.122220000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 20:00:00",53753,20505,13985,19263,,,,,,,,,,,,,,20505,13985,19263,53753,30.639210000000002,53.753,"R$",0.5700000000000001,,30.639210000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 21:00:00",52097,20632,13010,18455,,,,,,,,,,,,,,20632,13010,18455,52097,29.695290000000004,52.097,"R$",0.5700000000000001,,29.695290000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 22:00:00",24451,12058,4416,7977,,,,,,,,,,,,,,12058,4416,7977,24451,13.937070000000002,24.451,"R$",0.5700000000000001,,13.937070000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"28/08/2017 23:00:00",13610,6630,2075,4905,,,,,,,,,,,,,,6630,2075,4905,13610,7.757700000000001,13.61,"R$",0.5700000000000001,,7.757700000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 00:00:00",10228,5884,1473,2871,,,,,,,,,,,,,,5884,1473,2871,10228,5.829960000000001,10.228,"R$",0.5700000000000001,,5.829960000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 01:00:00",11482,5096,1837,4549,,,,,,,,,,,,,,5096,1837,4549,11482,6.54474,11.482,"R$",0.5700000000000001,,6.54474,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 02:00:00",11171,6361,2153,2657,,,,,,,,,,,,,,6361,2153,2657,11171,6.36747,11.171,"R$",0.5700000000000001,,6.36747,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 03:00:00",11121,5572,2196,3353,,,,,,,,,,,,,,5572,2196,3353,11121,6.338970000000001,11.121,"R$",0.5700000000000001,,6.338970000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 04:00:00",11216,6700,1237,3279,,,,,,,,,,,,,,6700,1237,3279,11216,6.393120000000001,11.216,"R$",0.5700000000000001,,6.393120000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 05:00:00",11365,5898,2222,3245,,,,,,,,,,,,,,5898,2222,3245,11365,6.4780500000000005,11.365,"R$",0.5700000000000001,,6.4780500000000005,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 06:00:00",10224,4967,2125,3132,,,,,,,,,,,,,,4967,2125,3132,10224,5.827680000000001,10.224,"R$",0.5700000000000001,,5.827680000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 07:00:00",11349,6191,2367,2791,,,,,,,,,,,,,,6191,2367,2791,11349,6.468930000000001,11.349,"R$",0.5700000000000001,,6.468930000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 08:00:00",19013,7027,5052,6934,,,,,,,,,,,,,,7027,5052,6934,19013,10.837410000000002,19.013,"R$",0.5700000000000001,,10.837410000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 09:00:00",27493,8332,8469,10692,,,,,,,,,,,,,,8332,8469,10692,27493,15.67101,27.493,"R$",0.5700000000000001,,15.67101,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 10:00:00",41674,13962,13452,14260,,,,,,,,,,,,,,13962,13452,14260,41674,23.75418,41.674,"R$",0.5700000000000001,,23.75418,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 11:00:00",42004,12920,13809,15275,,,,,,,,,,,,,,12920,13809,15275,42004,23.94228,42.004,"R$",0.5700000000000001,,23.94228,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 12:00:00",44284,14796,13255,16233,,,,,,,,,,,,,,14796,13255,16233,44284,25.241880000000002,44.284,"R$",0.5700000000000001,,25.241880000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 13:00:00",44210,13065,13937,17208,,,,,,,,,,,,,,13065,13937,17208,44210,25.199700000000004,44.21,"R$",0.5700000000000001,,25.199700000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 14:00:00",44336,13881,13482,16973,,,,,,,,,,,,,,13881,13482,16973,44336,25.271520000000002,44.336,"R$",0.5700000000000001,,25.271520000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 15:00:00",43854,13693,13267,16894,,,,,,,,,,,,,,13693,13267,16894,43854,24.99678,43.854,"R$",0.5700000000000001,,24.99678,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 16:00:00",42699,14163,13709,14827,,,,,,,,,,,,,,14163,13709,14827,42699,24.338430000000002,42.699,"R$",0.5700000000000001,,24.338430000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 17:00:00",52204,20232,13673,18299,,,,,,,,,,,,,,20232,13673,18299,52204,29.756280000000004,52.204,"R$",0.5700000000000001,,29.756280000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 18:00:00",52122,20226,13604,18292,,,,,,,,,,,,,,20226,13604,18292,52122,29.709540000000004,52.122,"R$",0.5700000000000001,,29.709540000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 19:00:00",52543,20965,13718,17860,,,,,,,,,,,,,,20965,13718,17860,52543,29.949510000000004,52.543,"R$",0.5700000000000001,,29.949510000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 20:00:00",53303,21009,13012,19282,,,,,,,,,,,,,,21009,13012,19282,53303,30.382710000000003,53.303,"R$",0.5700000000000001,,30.382710000000003,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 21:00:00",52455,20306,13524,18625,,,,,,,,,,,,,,20306,13524,18625,52455,29.899350000000002,52.455,"R$",0.5700000000000001,,29.899350000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 22:00:00",34909,15649,7155,12105,,,,,,,,,,,,,,15649,7155,12105,34909,19.898130000000002,34.909,"R$",0.5700000000000001,,19.898130000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"29/08/2017 23:00:00",10218,5828,1403,2987,,,,,,,,,,,,,,5828,1403,2987,10218,5.824260000000001,10.218,"R$",0.5700000000000001,,5.824260000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 00:00:00",10421,4419,2149,3853,,,,,,,,,,,,,,4419,2149,3853,10421,5.939970000000001,10.421,"R$",0.5700000000000001,,5.939970000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 01:00:00",9993,4888,1348,3757,,,,,,,,,,,,,,4888,1348,3757,9993,5.696010000000001,9.993,"R$",0.5700000000000001,,5.696010000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 02:00:00",10112,5457,1983,2672,,,,,,,,,,,,,,5457,1983,2672,10112,5.763840000000001,10.112,"R$",0.5700000000000001,,5.763840000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 03:00:00",10101,4753,2107,3241,,,,,,,,,,,,,,4753,2107,3241,10101,5.757570000000001,10.101,"R$",0.5700000000000001,,5.757570000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 04:00:00",9635,5008,1562,3065,,,,,,,,,,,,,,5008,1562,3065,9635,5.49195,9.635,"R$",0.5700000000000001,,5.49195,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 05:00:00",11166,5360,1860,3946,,,,,,,,,,,,,,5360,1860,3946,11166,6.364620000000001,11.166,"R$",0.5700000000000001,,6.364620000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 06:00:00",10596,4715,2230,3651,,,,,,,,,,,,,,4715,2230,3651,10596,6.039720000000001,10.596,"R$",0.5700000000000001,,6.039720000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 07:00:00",11464,6272,2152,3040,,,,,,,,,,,,,,6272,2152,3040,11464,6.534480000000001,11.464,"R$",0.5700000000000001,,6.534480000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 08:00:00",13566,6659,2641,4266,,,,,,,,,,,,,,6659,2641,4266,13566,7.732620000000002,13.566,"R$",0.5700000000000001,,7.732620000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 09:00:00",39185,14580,10921,13684,,,,,,,,,,,,,,14580,10921,13684,39185,22.335450000000005,39.185,"R$",0.5700000000000001,,22.335450000000005,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 10:00:00",42505,12797,13920,15788,,,,,,,,,,,,,,12797,13920,15788,42505,24.227850000000004,42.505,"R$",0.5700000000000001,,24.227850000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 11:00:00",42510,13495,12665,16350,,,,,,,,,,,,,,13495,12665,16350,42510,24.230700000000002,42.51,"R$",0.5700000000000001,,24.230700000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 12:00:00",44418,13141,14139,17138,,,,,,,,,,,,,,13141,14139,17138,44418,25.318260000000002,44.418,"R$",0.5700000000000001,,25.318260000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 13:00:00",42788,13571,13338,15879,,,,,,,,,,,,,,13571,13338,15879,42788,24.38916,42.788,"R$",0.5700000000000001,,24.38916,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 14:00:00",42902,14036,13594,15272,,,,,,,,,,,,,,14036,13594,15272,42902,24.454140000000002,42.902,"R$",0.5700000000000001,,24.454140000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 15:00:00",46116,13977,13774,18365,,,,,,,,,,,,,,13977,13774,18365,46116,26.286120000000004,46.116,"R$",0.5700000000000001,,26.286120000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 16:00:00",48581,16954,13245,18382,,,,,,,,,,,,,,16954,13245,18382,48581,27.691170000000003,48.581,"R$",0.5700000000000001,,27.691170000000003,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 17:00:00",56005,21224,13786,20995,,,,,,,,,,,,,,21224,13786,20995,56005,31.922850000000004,56.005,"R$",0.5700000000000001,,31.922850000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 18:00:00",56492,22556,13309,20627,,,,,,,,,,,,,,22556,13309,20627,56492,32.20044,56.492,"R$",0.5700000000000001,,32.20044,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 19:00:00",56969,22418,13180,21371,,,,,,,,,,,,,,22418,13180,21371,56969,32.47233000000001,56.969,"R$",0.5700000000000001,,32.47233000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 20:00:00",56303,22711,13074,20518,,,,,,,,,,,,,,22711,13074,20518,56303,32.092710000000004,56.303,"R$",0.5700000000000001,,32.092710000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 21:00:00",56929,22366,13537,21026,,,,,,,,,,,,,,22366,13537,21026,56929,32.44953,56.929,"R$",0.5700000000000001,,32.44953,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 22:00:00",53818,22222,12249,19347,,,,,,,,,,,,,,22222,12249,19347,53818,30.676260000000003,53.818,"R$",0.5700000000000001,,30.676260000000003,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"30/08/2017 23:00:00",11351,5253,2696,3402,,,,,,,,,,,,,,5253,2696,3402,11351,6.4700700000000015,11.351,"R$",0.5700000000000001,,6.4700700000000015,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 00:00:00",7549,2148,1210,4191,,,,,,,,,,,,,,2148,1210,4191,7549,4.302930000000001,7.549,"R$",0.5700000000000001,,4.302930000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 01:00:00",7073,2034,1733,3306,,,,,,,,,,,,,,2034,1733,3306,7073,4.031610000000001,7.073,"R$",0.5700000000000001,,4.031610000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 02:00:00",6433,1789,2139,2505,,,,,,,,,,,,,,1789,2139,2505,6433,3.6668100000000003,6.433,"R$",0.5700000000000001,,3.6668100000000003,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 03:00:00",6472,1643,1075,3754,,,,,,,,,,,,,,1643,1075,3754,6472,3.6890400000000008,6.472,"R$",0.5700000000000001,,3.6890400000000008,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 04:00:00",7307,1372,2040,3895,,,,,,,,,,,,,,1372,2040,3895,7307,4.16499,7.307,"R$",0.5700000000000001,,4.16499,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 05:00:00",6882,2007,2094,2781,,,,,,,,,,,,,,2007,2094,2781,6882,3.92274,6.882,"R$",0.5700000000000001,,3.92274,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 06:00:00",6604,1872,1161,3571,,,,,,,,,,,,,,1872,1161,3571,6604,3.7642800000000003,6.604,"R$",0.5700000000000001,,3.7642800000000003,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 07:00:00",7624,2192,2026,3406,,,,,,,,,,,,,,2192,2026,3406,7624,4.345680000000001,7.624,"R$",0.5700000000000001,,4.345680000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 08:00:00",12591,3603,4541,4447,,,,,,,,,,,,,,3603,4541,4447,12591,7.17687,12.591,"R$",0.5700000000000001,,7.17687,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 09:00:00",41088,12404,12463,16221,,,,,,,,,,,,,,12404,12463,16221,41088,23.420160000000003,41.088,"R$",0.5700000000000001,,23.420160000000003,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 10:00:00",44705,13208,13808,17689,,,,,,,,,,,,,,13208,13808,17689,44705,25.48185,44.705,"R$",0.5700000000000001,,25.48185,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 11:00:00",44433,14597,13691,16145,,,,,,,,,,,,,,14597,13691,16145,44433,25.326810000000002,44.433,"R$",0.5700000000000001,,25.326810000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 12:00:00",43250,13886,13013,16351,,,,,,,,,,,,,,13886,13013,16351,43250,24.652500000000003,43.25,"R$",0.5700000000000001,,24.652500000000003,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 13:00:00",45289,13954,14465,16870,,,,,,,,,,,,,,13954,14465,16870,45289,25.814730000000004,45.289,"R$",0.5700000000000001,,25.814730000000004,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 14:00:00",44037,14304,14278,15455,,,,,,,,,,,,,,14304,14278,15455,44037,25.101090000000003,44.037,"R$",0.5700000000000001,,25.101090000000003,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 15:00:00",44873,14836,13352,16685,,,,,,,,,,,,,,14836,13352,16685,44873,25.57761,44.873,"R$",0.5700000000000001,,25.57761,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 16:00:00",45546,15449,14414,15683,,,,,,,,,,,,,,15449,14414,15683,45546,25.96122,45.546,"R$",0.5700000000000001,,25.96122,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 17:00:00",53568,20058,14149,19361,,,,,,,,,,,,,,20058,14149,19361,53568,30.53376,53.568,"R$",0.5700000000000001,,30.53376,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 18:00:00",56413,22701,13134,20578,,,,,,,,,,,,,,22701,13134,20578,56413,32.15541,56.413,"R$",0.5700000000000001,,32.15541,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 19:00:00",52751,19835,13845,19071,,,,,,,,,,,,,,19835,13845,19071,52751,30.068070000000002,52.751,"R$",0.5700000000000001,,30.068070000000002,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 20:00:00",53939,20100,13864,19975,,,,,,,,,,,,,,20100,13864,19975,53939,30.745230000000003,53.939,"R$",0.5700000000000001,,30.745230000000003,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 21:00:00",51748,20059,12971,18718,,,,,,,,,,,,,,20059,12971,18718,51748,29.496360000000003,51.748,"R$",0.5700000000000001,,29.496360000000003,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 22:00:00",28025,11942,5110,10973,,,,,,,,,,,,,,11942,5110,10973,28025,15.974250000000001,28.025,"R$",0.5700000000000001,,15.974250000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"31/08/2017 23:00:00",12381,5281,1908,5192,,,,,,,,,,,,,,5281,1908,5192,12381,7.057170000000001,12.381,"R$",0.5700000000000001,,7.057170000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"01/09/2017 00:00:00",10747,3712,1761,5274,,,,,,,,,,,,,,3712,1761,5274,10747,6.12579,10.747,"R$",0.5700000000000001,,6.12579,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"01/09/2017 01:00:00",12114,5300,1191,5623,,,,,,,,,,,,,,5300,1191,5623,12114,6.904980000000001,12.114,"R$",0.5700000000000001,,6.904980000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"01/09/2017 02:00:00",11544,4714,1935,4895,,,,,,,,,,,,,,4714,1935,4895,11544,6.580080000000001,11.544,"R$",0.5700000000000001,,6.580080000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"01/09/2017 03:00:00",10942,3985,1825,5132,,,,,,,,,,,,,,3985,1825,5132,10942,6.236940000000001,10.942,"R$",0.5700000000000001,,6.236940000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"01/09/2017 04:00:00",11732,5421,1091,5220,,,,,,,,,,,,,,5421,1091,5220,11732,6.68724,11.732,"R$",0.5700000000000001,,6.68724,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"01/09/2017 05:00:00",10972,3893,1866,5213,,,,,,,,,,,,,,3893,1866,5213,10972,6.254040000000001,10.972,"R$",0.5700000000000001,,6.254040000000001,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"01/09/2017 06:00:00",10767,5267,2002,3498,,,,,,,,,,,,,,5267,2002,3498,10767,6.13719,10.767,"R$",0.5700000000000001,,6.13719,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
"01/09/2017 07:00:00",14109,6193,2005,5911,,,,,,,,,,,,,,6193,2005,5911,14109,8.04213,14.109,"R$",0.5700000000000001,,8.04213,0.5700000000000001,"R$",0.03,"Vermelha",0,0,0,0.5700000000000001
