"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"24/07/2017 00:00:00",8324,4495,2852,977,,,,,,,,,,,,,,4495,2852,977,8324,4.661440000000001,8.324,"R$",0.56,,4.661440000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 01:00:00",7847,3666,3168,1013,,,,,,,,,,,,,,3666,3168,1013,7847,4.3943200000000004,7.847,"R$",0.56,,4.3943200000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 02:00:00",8325,5028,2350,947,,,,,,,,,,,,,,5028,2350,947,8325,4.662,8.325,"R$",0.56,,4.662,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 03:00:00",7854,4533,2500,821,,,,,,,,,,,,,,4533,2500,821,7854,4.39824,7.854,"R$",0.56,,4.39824,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 04:00:00",7720,4235,2822,663,,,,,,,,,,,,,,4235,2822,663,7720,4.3232,7.72,"R$",0.56,,4.3232,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 05:00:00",9915,5693,2797,1425,,,,,,,,,,,,,,5693,2797,1425,9915,5.5524000000000004,9.915,"R$",0.56,,5.5524000000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 06:00:00",7081,3078,2915,1088,,,,,,,,,,,,,,3078,2915,1088,7081,3.9653600000000004,7.081,"R$",0.56,,3.9653600000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 07:00:00",8308,4904,2650,754,,,,,,,,,,,,,,4904,2650,754,8308,4.652480000000001,8.308,"R$",0.56,,4.652480000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 08:00:00",37356,13105,13910,10341,,,,,,,,,,,,,,13105,13910,10341,37356,20.919360000000005,37.356,"R$",0.56,,20.919360000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 09:00:00",56332,17471,22499,16362,,,,,,,,,,,,,,17471,22499,16362,56332,31.545920000000002,56.332,"R$",0.56,,31.545920000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 10:00:00",84811,25201,35061,24549,,,,,,,,,,,,,,25201,35061,24549,84811,47.49416000000001,84.811,"R$",0.56,,47.49416000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 11:00:00",95089,27679,39301,28109,,,,,,,,,,,,,,27679,39301,28109,95089,53.249840000000006,95.089,"R$",0.56,,53.249840000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 12:00:00",108332,32207,45720,30405,,,,,,,,,,,,,,32207,45720,30405,108332,60.66592,108.332,"R$",0.56,,60.66592,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 13:00:00",112983,32765,47022,33196,,,,,,,,,,,,,,32765,47022,33196,112983,63.270480000000006,112.983,"R$",0.56,,63.270480000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 14:00:00",112598,32863,46670,33065,,,,,,,,,,,,,,32863,46670,33065,112598,63.054880000000004,112.598,"R$",0.56,,63.054880000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 15:00:00",121807,36649,42286,42872,,,,,,,,,,,,,,36649,42286,42872,121807,68.21192,121.807,"R$",0.56,,68.21192,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 16:00:00",134468,37747,53476,43245,,,,,,,,,,,,,,37747,53476,43245,134468,75.30208,134.468,"R$",0.56,,75.30208,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 17:00:00",147371,42088,56816,48467,,,,,,,,,,,,,,42088,56816,48467,147371,82.52776000000001,147.371,"R$",0.56,,82.52776000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 18:00:00",147514,42782,57044,47688,,,,,,,,,,,,,,42782,57044,47688,147514,82.60784000000001,147.514,"R$",0.56,,82.60784000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 19:00:00",138165,38647,53995,45523,,,,,,,,,,,,,,38647,53995,45523,138165,77.3724,138.165,"R$",0.56,,77.3724,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 20:00:00",135046,37517,51981,45548,,,,,,,,,,,,,,37517,51981,45548,135046,75.62576,135.046,"R$",0.56,,75.62576,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 21:00:00",102200,28554,39078,34568,,,,,,,,,,,,,,28554,39078,34568,102200,57.232000000000006,102.2,"R$",0.56,,57.232000000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 22:00:00",58123,17154,21849,19120,,,,,,,,,,,,,,17154,21849,19120,58123,32.548880000000004,58.123,"R$",0.56,,32.548880000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"24/07/2017 23:00:00",6694,2763,3035,896,,,,,,,,,,,,,,2763,3035,896,6694,3.7486400000000004,6.694,"R$",0.56,,3.7486400000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 00:00:00",8221,3076,3766,1379,,,,,,,,,,,,,,3076,3766,1379,8221,4.60376,8.221,"R$",0.56,,4.60376,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 01:00:00",9218,4966,3537,715,,,,,,,,,,,,,,4966,3537,715,9218,5.1620800000000004,9.218,"R$",0.56,,5.1620800000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 02:00:00",8854,4776,3094,984,,,,,,,,,,,,,,4776,3094,984,8854,4.95824,8.854,"R$",0.56,,4.95824,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 03:00:00",8185,5847,2061,277,,,,,,,,,,,,,,5847,2061,277,8185,4.583600000000001,8.185,"R$",0.56,,4.583600000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 04:00:00",6696,3034,3105,557,,,,,,,,,,,,,,3034,3105,557,6696,3.74976,6.696,"R$",0.56,,3.74976,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 05:00:00",6437,3665,2000,772,,,,,,,,,,,,,,3665,2000,772,6437,3.6047200000000004,6.437,"R$",0.56,,3.6047200000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 06:00:00",6902,3205,2775,922,,,,,,,,,,,,,,3205,2775,922,6902,3.8651200000000006,6.902,"R$",0.56,,3.8651200000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 07:00:00",6418,3911,2413,94,,,,,,,,,,,,,,3911,2413,94,6418,3.5940800000000004,6.418,"R$",0.56,,3.5940800000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 08:00:00",59295,18155,24546,16594,,,,,,,,,,,,,,18155,24546,16594,59295,33.205200000000005,59.295,"R$",0.56,,33.205200000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 09:00:00",57522,21317,14883,21322,,,,,,,,,,,,,,21317,14883,21322,57522,32.212320000000005,57.522,"R$",0.56,,32.212320000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 10:00:00",93993,26853,38204,28936,,,,,,,,,,,,,,26853,38204,28936,93993,52.63608,93.993,"R$",0.56,,52.63608,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 11:00:00",108476,31215,44749,32512,,,,,,,,,,,,,,31215,44749,32512,108476,60.74656,108.476,"R$",0.56,,60.74656,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 12:00:00",113556,32089,46511,34956,,,,,,,,,,,,,,32089,46511,34956,113556,63.59136,113.556,"R$",0.56,,63.59136,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 13:00:00",114900,32594,46828,35478,,,,,,,,,,,,,,32594,46828,35478,114900,64.34400000000001,114.9,"R$",0.56,,64.34400000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 14:00:00",124195,34964,50899,38332,,,,,,,,,,,,,,34964,50899,38332,124195,69.5492,124.195,"R$",0.56,,69.5492,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 15:00:00",135118,39284,55642,40192,,,,,,,,,,,,,,39284,55642,40192,135118,75.66608000000001,135.118,"R$",0.56,,75.66608000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 16:00:00",139956,41133,56125,42698,,,,,,,,,,,,,,41133,56125,42698,139956,78.37536,139.956,"R$",0.56,,78.37536,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 17:00:00",139511,42429,53823,43259,,,,,,,,,,,,,,42429,53823,43259,139511,78.12616,139.511,"R$",0.56,,78.12616,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 18:00:00",149486,45204,54852,49430,,,,,,,,,,,,,,45204,54852,49430,149486,83.71216,149.486,"R$",0.56,,83.71216,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 19:00:00",139285,42036,51790,45459,,,,,,,,,,,,,,42036,51790,45459,139285,77.9996,139.285,"R$",0.56,,77.9996,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 20:00:00",137535,41740,51763,44032,,,,,,,,,,,,,,41740,51763,44032,137535,77.01960000000001,137.535,"R$",0.56,,77.01960000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 21:00:00",98147,33331,31909,32907,,,,,,,,,,,,,,33331,31909,32907,98147,54.962320000000005,98.147,"R$",0.56,,54.962320000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 22:00:00",39156,18387,9387,11382,,,,,,,,,,,,,,18387,9387,11382,39156,21.92736,39.156,"R$",0.56,,21.92736,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"25/07/2017 23:00:00",8782,3853,2774,2155,,,,,,,,,,,,,,3853,2774,2155,8782,4.9179200000000005,8.782,"R$",0.56,,4.9179200000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 00:00:00",8052,4922,1873,1257,,,,,,,,,,,,,,4922,1873,1257,8052,4.50912,8.052,"R$",0.56,,4.50912,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 01:00:00",8437,4751,2499,1187,,,,,,,,,,,,,,4751,2499,1187,8437,4.7247200000000005,8.437,"R$",0.56,,4.7247200000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 02:00:00",6601,3635,1850,1116,,,,,,,,,,,,,,3635,1850,1116,6601,3.6965600000000003,6.601,"R$",0.56,,3.6965600000000003,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 03:00:00",9574,5183,2423,1968,,,,,,,,,,,,,,5183,2423,1968,9574,5.36144,9.574,"R$",0.56,,5.36144,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 04:00:00",7401,4265,2383,753,,,,,,,,,,,,,,4265,2383,753,7401,4.14456,7.401,"R$",0.56,,4.14456,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 05:00:00",8583,4641,2398,1544,,,,,,,,,,,,,,4641,2398,1544,8583,4.8064800000000005,8.583,"R$",0.56,,4.8064800000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 06:00:00",7326,3659,2325,1342,,,,,,,,,,,,,,3659,2325,1342,7326,4.10256,7.326,"R$",0.56,,4.10256,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 07:00:00",8789,5267,2440,1082,,,,,,,,,,,,,,5267,2440,1082,8789,4.92184,8.789,"R$",0.56,,4.92184,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 08:00:00",30916,12174,8536,10206,,,,,,,,,,,,,,12174,8536,10206,30916,17.31296,30.916,"R$",0.56,,17.31296,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 09:00:00",76673,21410,30923,24340,,,,,,,,,,,,,,21410,30923,24340,76673,42.93688,76.673,"R$",0.56,,42.93688,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 10:00:00",82381,23289,34130,24962,,,,,,,,,,,,,,23289,34130,24962,82381,46.13336,82.381,"R$",0.56,,46.13336,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 11:00:00",90182,25806,36849,27527,,,,,,,,,,,,,,25806,36849,27527,90182,50.501920000000005,90.182,"R$",0.56,,50.501920000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 12:00:00",102761,29677,42895,30189,,,,,,,,,,,,,,29677,42895,30189,102761,57.54616,102.761,"R$",0.56,,57.54616,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 13:00:00",104098,30074,42833,31191,,,,,,,,,,,,,,30074,42833,31191,104098,58.294880000000006,104.098,"R$",0.56,,58.294880000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 14:00:00",151451,44349,58939,48163,,,,,,,,,,,,,,44349,58939,48163,151451,84.81256,151.451,"R$",0.56,,84.81256,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 15:00:00",158044,46390,59948,51706,,,,,,,,,,,,,,46390,59948,51706,158044,88.50464000000001,158.044,"R$",0.56,,88.50464000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 16:00:00",158539,47404,60125,51010,,,,,,,,,,,,,,47404,60125,51010,158539,88.78184,158.539,"R$",0.56,,88.78184,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 17:00:00",132472,39368,48817,44287,,,,,,,,,,,,,,39368,48817,44287,132472,74.18432000000001,132.472,"R$",0.56,,74.18432000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 18:00:00",140118,41072,51754,47292,,,,,,,,,,,,,,41072,51754,47292,140118,78.46608,140.118,"R$",0.56,,78.46608,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 19:00:00",135798,38868,50990,45940,,,,,,,,,,,,,,38868,50990,45940,135798,76.04688,135.798,"R$",0.56,,76.04688,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 20:00:00",128107,37529,47057,43521,,,,,,,,,,,,,,37529,47057,43521,128107,71.73992000000001,128.107,"R$",0.56,,71.73992000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 21:00:00",120800,35501,44078,41221,,,,,,,,,,,,,,35501,44078,41221,120800,67.64800000000001,120.8,"R$",0.56,,67.64800000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 22:00:00",90347,28025,33652,28670,,,,,,,,,,,,,,28025,33652,28670,90347,50.59432,90.347,"R$",0.56,,50.59432,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"26/07/2017 23:00:00",47518,15819,17005,14694,,,,,,,,,,,,,,15819,17005,14694,47518,26.610080000000004,47.518,"R$",0.56,,26.610080000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 00:00:00",45264,16982,14442,13840,,,,,,,,,,,,,,16982,14442,13840,45264,25.347840000000005,45.264,"R$",0.56,,25.347840000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 01:00:00",46976,17599,14980,14397,,,,,,,,,,,,,,17599,14980,14397,46976,26.30656,46.976,"R$",0.56,,26.30656,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 02:00:00",40242,14092,12534,13616,,,,,,,,,,,,,,14092,12534,13616,40242,22.53552,40.242,"R$",0.56,,22.53552,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 03:00:00",35981,13467,10400,12114,,,,,,,,,,,,,,13467,10400,12114,35981,20.14936,35.981,"R$",0.56,,20.14936,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 04:00:00",33840,13831,9628,10381,,,,,,,,,,,,,,13831,9628,10381,33840,18.950400000000005,33.84,"R$",0.56,,18.950400000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 05:00:00",34515,14505,9533,10477,,,,,,,,,,,,,,14505,9533,10477,34515,19.328400000000002,34.515,"R$",0.56,,19.328400000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 06:00:00",34704,14935,9236,10533,,,,,,,,,,,,,,14935,9236,10533,34704,19.434240000000003,34.704,"R$",0.56,,19.434240000000003,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 07:00:00",33662,13923,9093,10646,,,,,,,,,,,,,,13923,9093,10646,33662,18.850720000000003,33.662,"R$",0.56,,18.850720000000003,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 08:00:00",37532,13768,14143,9621,,,,,,,,,,,,,,13768,14143,9621,37532,21.01792,37.532,"R$",0.56,,21.01792,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 09:00:00",53499,17009,19996,16494,,,,,,,,,,,,,,17009,19996,16494,53499,29.959440000000004,53.499,"R$",0.56,,29.959440000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 10:00:00",86248,26047,34109,26092,,,,,,,,,,,,,,26047,34109,26092,86248,48.298880000000004,86.248,"R$",0.56,,48.298880000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 11:00:00",94568,28277,37761,28530,,,,,,,,,,,,,,28277,37761,28530,94568,52.95808,94.568,"R$",0.56,,52.95808,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 12:00:00",105827,30481,42931,32415,,,,,,,,,,,,,,30481,42931,32415,105827,59.26312000000001,105.827,"R$",0.56,,59.26312000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 13:00:00",112400,33383,45605,33412,,,,,,,,,,,,,,33383,45605,33412,112400,62.94400000000001,112.4,"R$",0.56,,62.94400000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 14:00:00",111895,32621,46475,32799,,,,,,,,,,,,,,32621,46475,32799,111895,62.6612,111.895,"R$",0.56,,62.6612,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 15:00:00",139743,40794,54986,43963,,,,,,,,,,,,,,40794,54986,43963,139743,78.25608000000001,139.743,"R$",0.56,,78.25608000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 16:00:00",139044,39302,54982,44760,,,,,,,,,,,,,,39302,54982,44760,139044,77.86464000000001,139.044,"R$",0.56,,77.86464000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 17:00:00",137504,39811,54313,43380,,,,,,,,,,,,,,39811,54313,43380,137504,77.00224,137.504,"R$",0.56,,77.00224,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 18:00:00",135742,40510,52566,42666,,,,,,,,,,,,,,40510,52566,42666,135742,76.01552,135.742,"R$",0.56,,76.01552,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 19:00:00",132495,38707,50221,43567,,,,,,,,,,,,,,38707,50221,43567,132495,74.19720000000001,132.495,"R$",0.56,,74.19720000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 20:00:00",132027,38972,50295,42760,,,,,,,,,,,,,,38972,50295,42760,132027,73.93512,132.027,"R$",0.56,,73.93512,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 21:00:00",105284,32442,37611,35231,,,,,,,,,,,,,,32442,37611,35231,105284,58.95904000000001,105.284,"R$",0.56,,58.95904000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 22:00:00",56635,21937,16114,18584,,,,,,,,,,,,,,21937,16114,18584,56635,31.715600000000002,56.635,"R$",0.56,,31.715600000000002,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"27/07/2017 23:00:00",10248,5677,3036,1535,,,,,,,,,,,,,,5677,3036,1535,10248,5.73888,10.248,"R$",0.56,,5.73888,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 00:00:00",7853,3766,3093,994,,,,,,,,,,,,,,3766,3093,994,7853,4.39768,7.853,"R$",0.56,,4.39768,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 01:00:00",10039,5770,2737,1532,,,,,,,,,,,,,,5770,2737,1532,10039,5.621840000000001,10.039,"R$",0.56,,5.621840000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 02:00:00",6914,3722,2131,1061,,,,,,,,,,,,,,3722,2131,1061,6914,3.87184,6.914,"R$",0.56,,3.87184,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 03:00:00",8482,5266,2664,552,,,,,,,,,,,,,,5266,2664,552,8482,4.74992,8.482,"R$",0.56,,4.74992,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 04:00:00",7602,4524,2130,948,,,,,,,,,,,,,,4524,2130,948,7602,4.2571200000000005,7.602,"R$",0.56,,4.2571200000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 05:00:00",9164,5299,2543,1322,,,,,,,,,,,,,,5299,2543,1322,9164,5.13184,9.164,"R$",0.56,,5.13184,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 06:00:00",7950,4276,3009,665,,,,,,,,,,,,,,4276,3009,665,7950,4.452000000000001,7.95,"R$",0.56,,4.452000000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 07:00:00",8594,5043,2509,1042,,,,,,,,,,,,,,5043,2509,1042,8594,4.81264,8.594,"R$",0.56,,4.81264,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 08:00:00",33879,12744,10815,10320,,,,,,,,,,,,,,12744,10815,10320,33879,18.97224,33.879,"R$",0.56,,18.97224,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 09:00:00",69074,19023,27760,22291,,,,,,,,,,,,,,19023,27760,22291,69074,38.68144,69.074,"R$",0.56,,38.68144,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 10:00:00",70320,20578,27870,21872,,,,,,,,,,,,,,20578,27870,21872,70320,39.3792,70.32,"R$",0.56,,39.3792,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 11:00:00",88949,26519,34979,27451,,,,,,,,,,,,,,26519,34979,27451,88949,49.811440000000005,88.949,"R$",0.56,,49.811440000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 12:00:00",125384,36684,48335,40365,,,,,,,,,,,,,,36684,48335,40365,125384,70.21504,125.384,"R$",0.56,,70.21504,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 13:00:00",131849,38212,50930,42707,,,,,,,,,,,,,,38212,50930,42707,131849,73.83544,131.849,"R$",0.56,,73.83544,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 14:00:00",133503,38291,51494,43718,,,,,,,,,,,,,,38291,51494,43718,133503,74.76168,133.503,"R$",0.56,,74.76168,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 15:00:00",134161,38710,50365,45086,,,,,,,,,,,,,,38710,50365,45086,134161,75.13016,134.161,"R$",0.56,,75.13016,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 16:00:00",136016,38574,53266,44176,,,,,,,,,,,,,,38574,53266,44176,136016,76.16896,136.016,"R$",0.56,,76.16896,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 17:00:00",138017,39059,54303,44655,,,,,,,,,,,,,,39059,54303,44655,138017,77.28952000000001,138.017,"R$",0.56,,77.28952000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 18:00:00",134914,38033,52862,44019,,,,,,,,,,,,,,38033,52862,44019,134914,75.55184,134.914,"R$",0.56,,75.55184,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 19:00:00",128457,34626,50300,43531,,,,,,,,,,,,,,34626,50300,43531,128457,71.93592000000001,128.457,"R$",0.56,,71.93592000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 20:00:00",126483,34911,49944,41628,,,,,,,,,,,,,,34911,49944,41628,126483,70.83048000000001,126.483,"R$",0.56,,70.83048000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 21:00:00",99970,29477,35212,35281,,,,,,,,,,,,,,29477,35212,35281,99970,55.983200000000004,99.97,"R$",0.56,,55.983200000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 22:00:00",56256,17218,17629,21409,,,,,,,,,,,,,,17218,17629,21409,56256,31.503360000000004,56.256,"R$",0.56,,31.503360000000004,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"28/07/2017 23:00:00",32244,10292,10102,11850,,,,,,,,,,,,,,10292,10102,11850,32244,18.05664,32.244,"R$",0.56,,18.05664,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/07/2017 03:00:00",34772,18711,11478,4583,,,,,,,,,,,,,,18711,11478,4583,34772,19.47232,34.772,"R$",0.56,,19.47232,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/07/2017 04:00:00",6086,3133,2102,851,,,,,,,,,,,,,,3133,2102,851,6086,3.4081600000000005,6.086,"R$",0.56,,3.4081600000000005,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/07/2017 05:00:00",7681,5080,2196,405,,,,,,,,,,,,,,5080,2196,405,7681,4.301360000000001,7.681,"R$",0.56,,4.301360000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/07/2017 06:00:00",7906,4888,2055,963,,,,,,,,,,,,,,4888,2055,963,7906,4.42736,7.906,"R$",0.56,,4.42736,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/07/2017 07:00:00",8413,5034,2736,643,,,,,,,,,,,,,,5034,2736,643,8413,4.71128,8.413,"R$",0.56,,4.71128,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/07/2017 08:00:00",57343,17115,23826,16402,,,,,,,,,,,,,,17115,23826,16402,57343,32.112080000000006,57.343,"R$",0.56,,32.112080000000006,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/07/2017 09:00:00",76308,21785,29958,24565,,,,,,,,,,,,,,21785,29958,24565,76308,42.73248000000001,76.308,"R$",0.56,,42.73248000000001,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/07/2017 10:00:00",79798,22695,32880,24223,,,,,,,,,,,,,,22695,32880,24223,79798,44.68688,79.798,"R$",0.56,,44.68688,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/07/2017 11:00:00",87213,25451,35527,26235,,,,,,,,,,,,,,25451,35527,26235,87213,48.83928,87.213,"R$",0.56,,48.83928,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/07/2017 12:00:00",101853,30184,41584,30085,,,,,,,,,,,,,,30184,41584,30085,101853,57.03768,101.853,"R$",0.56,,57.03768,0.56,"R$",0.02,"Amarela",0,0,0,0.56
"29/07/2017 13:00:00",133750,39356,54578,39816,,,,,,,,,,,,,,39356,54578,39816,133750,74.9,133.75,"R$",0.56,,74.9,0.56,"R$",0.02,"Amarela",0,0,0,0.56
