"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"15/06/2017 06:00:00",9628,2850,5278,1500,,,,,,,,,,,,,,2850,5278,1500,9628,5.199120000000001,9.628,"R$",0.54,,5.199120000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 07:00:00",10076,3130,5267,1679,,,,,,,,,,,,,,3130,5267,1679,10076,5.441040000000001,10.076,"R$",0.54,,5.441040000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 08:00:00",39284,14179,15497,9608,,,,,,,,,,,,,,14179,15497,9608,39284,21.21336,39.284,"R$",0.54,,21.21336,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 09:00:00",59783,22120,22939,14724,,,,,,,,,,,,,,22120,22939,14724,59783,32.28282,59.783,"R$",0.54,,32.28282,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 10:00:00",91281,35960,32539,22782,,,,,,,,,,,,,,35960,32539,22782,91281,49.291740000000004,91.281,"R$",0.54,,49.291740000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 11:00:00",116378,46781,39974,29623,,,,,,,,,,,,,,46781,39974,29623,116378,62.844120000000004,116.378,"R$",0.54,,62.844120000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 12:00:00",131550,53649,43531,34370,,,,,,,,,,,,,,53649,43531,34370,131550,71.037,131.55,"R$",0.54,,71.037,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 13:00:00",142405,58672,46208,37525,,,,,,,,,,,,,,58672,46208,37525,142405,76.8987,142.405,"R$",0.54,,76.8987,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 14:00:00",153679,63743,48035,41901,,,,,,,,,,,,,,63743,48035,41901,153679,82.98666,153.679,"R$",0.54,,82.98666,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 15:00:00",158754,64343,50617,43794,,,,,,,,,,,,,,64343,50617,43794,158754,85.72716,158.754,"R$",0.54,,85.72716,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 16:00:00",157564,63829,51140,42595,,,,,,,,,,,,,,63829,51140,42595,157564,85.08456,157.564,"R$",0.54,,85.08456,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 17:00:00",151509,59967,50827,40715,,,,,,,,,,,,,,59967,50827,40715,151509,81.81486,151.509,"R$",0.54,,81.81486,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 18:00:00",127619,50128,44208,33283,,,,,,,,,,,,,,50128,44208,33283,127619,68.91426,127.619,"R$",0.54,,68.91426,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 19:00:00",121393,46915,42918,31560,,,,,,,,,,,,,,46915,42918,31560,121393,65.55222,121.393,"R$",0.54,,65.55222,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 20:00:00",119046,46407,41660,30979,,,,,,,,,,,,,,46407,41660,30979,119046,64.28484,119.046,"R$",0.54,,64.28484,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 21:00:00",98542,38045,35178,25319,,,,,,,,,,,,,,38045,35178,25319,98542,53.212680000000006,98.542,"R$",0.54,,53.212680000000006,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 22:00:00",71132,27163,26412,17557,,,,,,,,,,,,,,27163,26412,17557,71132,38.411280000000005,71.132,"R$",0.54,,38.411280000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"15/06/2017 23:00:00",7988,2366,4348,1274,,,,,,,,,,,,,,2366,4348,1274,7988,4.3135200000000005,7.988,"R$",0.54,,4.3135200000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 00:00:00",7560,2251,4055,1254,,,,,,,,,,,,,,2251,4055,1254,7560,4.0824,7.56,"R$",0.54,,4.0824,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 01:00:00",7662,2249,4173,1240,,,,,,,,,,,,,,2249,4173,1240,7662,4.13748,7.662,"R$",0.54,,4.13748,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 02:00:00",7227,2111,3934,1182,,,,,,,,,,,,,,2111,3934,1182,7227,3.9025800000000004,7.227,"R$",0.54,,3.9025800000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 03:00:00",7311,2223,3918,1170,,,,,,,,,,,,,,2223,3918,1170,7311,3.9479400000000004,7.311,"R$",0.54,,3.9479400000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 04:00:00",7073,2100,3794,1179,,,,,,,,,,,,,,2100,3794,1179,7073,3.8194200000000005,7.073,"R$",0.54,,3.8194200000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 05:00:00",7265,2095,4006,1164,,,,,,,,,,,,,,2095,4006,1164,7265,3.9231000000000003,7.265,"R$",0.54,,3.9231000000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 06:00:00",7034,2049,3843,1142,,,,,,,,,,,,,,2049,3843,1142,7034,3.79836,7.034,"R$",0.54,,3.79836,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 07:00:00",7122,2097,3891,1134,,,,,,,,,,,,,,2097,3891,1134,7122,3.84588,7.122,"R$",0.54,,3.84588,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 08:00:00",22296,8015,9020,5261,,,,,,,,,,,,,,8015,9020,5261,22296,12.03984,22.296,"R$",0.54,,12.03984,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 09:00:00",109285,43421,37388,28476,,,,,,,,,,,,,,43421,37388,28476,109285,59.0139,109.285,"R$",0.54,,59.0139,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 10:00:00",120351,48182,41057,31112,,,,,,,,,,,,,,48182,41057,31112,120351,64.98954,120.351,"R$",0.54,,64.98954,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 11:00:00",140051,57645,45433,36973,,,,,,,,,,,,,,57645,45433,36973,140051,75.62754,140.051,"R$",0.54,,75.62754,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 12:00:00",165502,65974,52604,46924,,,,,,,,,,,,,,65974,52604,46924,165502,89.37108,165.502,"R$",0.54,,89.37108,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 13:00:00",177849,70109,57159,50581,,,,,,,,,,,,,,70109,57159,50581,177849,96.03846,177.849,"R$",0.54,,96.03846,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 14:00:00",178133,70497,57686,49950,,,,,,,,,,,,,,70497,57686,49950,178133,96.19182,178.133,"R$",0.54,,96.19182,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 15:00:00",186238,73759,60094,52385,,,,,,,,,,,,,,73759,60094,52385,186238,100.56852,186.238,"R$",0.54,,100.56852,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 16:00:00",178317,71188,57760,49369,,,,,,,,,,,,,,71188,57760,49369,178317,96.29118000000001,178.317,"R$",0.54,,96.29118000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 17:00:00",153820,61601,51015,41204,,,,,,,,,,,,,,61601,51015,41204,153820,83.0628,153.82,"R$",0.54,,83.0628,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 18:00:00",127632,49928,43220,34484,,,,,,,,,,,,,,49928,43220,34484,127632,68.92128000000001,127.632,"R$",0.54,,68.92128000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 19:00:00",124381,48935,41206,34240,,,,,,,,,,,,,,48935,41206,34240,124381,67.16574,124.381,"R$",0.54,,67.16574,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 20:00:00",122759,48372,41327,33060,,,,,,,,,,,,,,48372,41327,33060,122759,66.28986,122.759,"R$",0.54,,66.28986,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 21:00:00",118781,47366,39895,31520,,,,,,,,,,,,,,47366,39895,31520,118781,64.14174000000001,118.781,"R$",0.54,,64.14174000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 22:00:00",59595,23421,20748,15426,,,,,,,,,,,,,,23421,20748,15426,59595,32.1813,59.595,"R$",0.54,,32.1813,0.54,"R$",0,"Verde",0,0,0,0.54
"16/06/2017 23:00:00",37052,13749,14435,8868,,,,,,,,,,,,,,13749,14435,8868,37052,20.00808,37.052,"R$",0.54,,20.00808,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 00:00:00",9549,2424,5292,1833,,,,,,,,,,,,,,2424,5292,1833,9549,5.15646,9.549,"R$",0.54,,5.15646,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 01:00:00",9190,2229,5216,1745,,,,,,,,,,,,,,2229,5216,1745,9190,4.9626,9.19,"R$",0.54,,4.9626,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 02:00:00",8865,2150,4980,1735,,,,,,,,,,,,,,2150,4980,1735,8865,4.787100000000001,8.865,"R$",0.54,,4.787100000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 03:00:00",9153,2200,5238,1715,,,,,,,,,,,,,,2200,5238,1715,9153,4.942620000000001,9.153,"R$",0.54,,4.942620000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 04:00:00",9165,2269,5180,1716,,,,,,,,,,,,,,2269,5180,1716,9165,4.9491,9.165,"R$",0.54,,4.9491,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 05:00:00",8821,2112,4971,1738,,,,,,,,,,,,,,2112,4971,1738,8821,4.76334,8.821,"R$",0.54,,4.76334,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 06:00:00",9131,2283,5073,1775,,,,,,,,,,,,,,2283,5073,1775,9131,4.93074,9.131,"R$",0.54,,4.93074,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 07:00:00",13314,4083,6203,3028,,,,,,,,,,,,,,4083,6203,3028,13314,7.18956,13.314,"R$",0.54,,7.18956,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 08:00:00",57843,23764,19680,14399,,,,,,,,,,,,,,23764,19680,14399,57843,31.235220000000005,57.843,"R$",0.54,,31.235220000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 09:00:00",108630,42520,37532,28578,,,,,,,,,,,,,,42520,37532,28578,108630,58.6602,108.63,"R$",0.54,,58.6602,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 10:00:00",108160,41868,37666,28626,,,,,,,,,,,,,,41868,37666,28626,108160,58.406400000000005,108.16,"R$",0.54,,58.406400000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 11:00:00",120526,47384,40757,32385,,,,,,,,,,,,,,47384,40757,32385,120526,65.08404,120.526,"R$",0.54,,65.08404,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 12:00:00",159320,62943,51737,44640,,,,,,,,,,,,,,62943,51737,44640,159320,86.03280000000001,159.32,"R$",0.54,,86.03280000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 13:00:00",178146,68231,59214,50701,,,,,,,,,,,,,,68231,59214,50701,178146,96.19884,178.146,"R$",0.54,,96.19884,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 14:00:00",179128,69002,59212,50914,,,,,,,,,,,,,,69002,59212,50914,179128,96.72912,179.128,"R$",0.54,,96.72912,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 15:00:00",179986,69195,59593,51198,,,,,,,,,,,,,,69195,59593,51198,179986,97.19244,179.986,"R$",0.54,,97.19244,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 16:00:00",182388,70228,61146,51014,,,,,,,,,,,,,,70228,61146,51014,182388,98.48952000000001,182.388,"R$",0.54,,98.48952000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 17:00:00",162531,62800,54314,45417,,,,,,,,,,,,,,62800,54314,45417,162531,87.76674000000001,162.531,"R$",0.54,,87.76674000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 18:00:00",148364,59362,47496,41506,,,,,,,,,,,,,,59362,47496,41506,148364,80.11656,148.364,"R$",0.54,,80.11656,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 19:00:00",128029,49799,43272,34958,,,,,,,,,,,,,,49799,43272,34958,128029,69.13566,128.029,"R$",0.54,,69.13566,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 20:00:00",126588,50524,42982,33082,,,,,,,,,,,,,,50524,42982,33082,126588,68.35752000000001,126.588,"R$",0.54,,68.35752000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 21:00:00",123662,49276,41095,33291,,,,,,,,,,,,,,49276,41095,33291,123662,66.77748000000001,123.662,"R$",0.54,,66.77748000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 22:00:00",95436,37199,32552,25685,,,,,,,,,,,,,,37199,32552,25685,95436,51.53544000000001,95.436,"R$",0.54,,51.53544000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"17/06/2017 23:00:00",8927,2707,4619,1601,,,,,,,,,,,,,,2707,4619,1601,8927,4.8205800000000005,8.927,"R$",0.54,,4.8205800000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 00:00:00",6643,1968,3640,1035,,,,,,,,,,,,,,1968,3640,1035,6643,3.5872200000000003,6.643,"R$",0.54,,3.5872200000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 01:00:00",6433,1868,3557,1008,,,,,,,,,,,,,,1868,3557,1008,6433,3.4738200000000004,6.433,"R$",0.54,,3.4738200000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 02:00:00",6786,1998,3774,1014,,,,,,,,,,,,,,1998,3774,1014,6786,3.66444,6.786,"R$",0.54,,3.66444,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 03:00:00",6095,1628,3472,995,,,,,,,,,,,,,,1628,3472,995,6095,3.2913,6.095,"R$",0.54,,3.2913,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 04:00:00",6613,1878,3740,995,,,,,,,,,,,,,,1878,3740,995,6613,3.5710200000000003,6.613,"R$",0.54,,3.5710200000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 05:00:00",6123,1739,3450,934,,,,,,,,,,,,,,1739,3450,934,6123,3.30642,6.123,"R$",0.54,,3.30642,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 06:00:00",6323,1812,3511,1000,,,,,,,,,,,,,,1812,3511,1000,6323,3.4144200000000002,6.323,"R$",0.54,,3.4144200000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 07:00:00",12434,3922,5851,2661,,,,,,,,,,,,,,3922,5851,2661,12434,6.71436,12.434,"R$",0.54,,6.71436,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 08:00:00",37435,13745,14539,9151,,,,,,,,,,,,,,13745,14539,9151,37435,20.214900000000004,37.435,"R$",0.54,,20.214900000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 09:00:00",98297,37162,34911,26224,,,,,,,,,,,,,,37162,34911,26224,98297,53.080380000000005,98.297,"R$",0.54,,53.080380000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 10:00:00",96528,36367,34226,25935,,,,,,,,,,,,,,36367,34226,25935,96528,52.12512000000001,96.528,"R$",0.54,,52.12512000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 11:00:00",129120,50616,44136,34368,,,,,,,,,,,,,,50616,44136,34368,129120,69.7248,129.12,"R$",0.54,,69.7248,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 12:00:00",160451,63547,52048,44856,,,,,,,,,,,,,,63547,52048,44856,160451,86.64354,160.451,"R$",0.54,,86.64354,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 13:00:00",172182,67706,55958,48518,,,,,,,,,,,,,,67706,55958,48518,172182,92.97828,172.182,"R$",0.54,,92.97828,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 14:00:00",178574,69865,57777,50932,,,,,,,,,,,,,,69865,57777,50932,178574,96.42996000000001,178.574,"R$",0.54,,96.42996000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 15:00:00",185129,71646,60897,52586,,,,,,,,,,,,,,71646,60897,52586,185129,99.96966,185.129,"R$",0.54,,99.96966,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 16:00:00",183467,71192,60077,52198,,,,,,,,,,,,,,71192,60077,52198,183467,99.07218000000002,183.467,"R$",0.54,,99.07218000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 17:00:00",162772,63850,54148,44774,,,,,,,,,,,,,,63850,54148,44774,162772,87.89688,162.772,"R$",0.54,,87.89688,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 18:00:00",142128,56158,47570,38400,,,,,,,,,,,,,,56158,47570,38400,142128,76.74911999999999,142.128,"R$",0.54,,76.74911999999999,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 19:00:00",121813,47445,42215,32153,,,,,,,,,,,,,,47445,42215,32153,121813,65.77902,121.813,"R$",0.54,,65.77902,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 20:00:00",115666,45134,40058,30474,,,,,,,,,,,,,,45134,40058,30474,115666,62.45964,115.666,"R$",0.54,,62.45964,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 21:00:00",78296,29910,28288,20098,,,,,,,,,,,,,,29910,28288,20098,78296,42.27984000000001,78.296,"R$",0.54,,42.27984000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 22:00:00",11135,3060,5765,2310,,,,,,,,,,,,,,3060,5765,2310,11135,6.0129,11.135,"R$",0.54,,6.0129,0.54,"R$",0,"Verde",0,0,0,0.54
"18/06/2017 23:00:00",9696,2412,5411,1873,,,,,,,,,,,,,,2412,5411,1873,9696,5.2358400000000005,9.696,"R$",0.54,,5.2358400000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 00:00:00",9548,2446,5287,1815,,,,,,,,,,,,,,2446,5287,1815,9548,5.15592,9.548,"R$",0.54,,5.15592,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 01:00:00",9406,2275,5278,1853,,,,,,,,,,,,,,2275,5278,1853,9406,5.07924,9.406,"R$",0.54,,5.07924,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 02:00:00",9364,2422,5125,1817,,,,,,,,,,,,,,2422,5125,1817,9364,5.056560000000001,9.364,"R$",0.54,,5.056560000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 03:00:00",9330,2383,5141,1806,,,,,,,,,,,,,,2383,5141,1806,9330,5.038200000000001,9.33,"R$",0.54,,5.038200000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 04:00:00",9216,2311,5075,1830,,,,,,,,,,,,,,2311,5075,1830,9216,4.97664,9.216,"R$",0.54,,4.97664,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 05:00:00",9515,2388,5290,1837,,,,,,,,,,,,,,2388,5290,1837,9515,5.1381000000000006,9.515,"R$",0.54,,5.1381000000000006,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 06:00:00",9030,2275,4991,1764,,,,,,,,,,,,,,2275,4991,1764,9030,4.8762,9.03,"R$",0.54,,4.8762,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 07:00:00",9304,2343,5156,1805,,,,,,,,,,,,,,2343,5156,1805,9304,5.02416,9.304,"R$",0.54,,5.02416,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 08:00:00",13987,4040,6754,3193,,,,,,,,,,,,,,4040,6754,3193,13987,7.552980000000001,13.987,"R$",0.54,,7.552980000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 09:00:00",32298,10539,13987,7772,,,,,,,,,,,,,,10539,13987,7772,32298,17.440920000000002,32.298,"R$",0.54,,17.440920000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 10:00:00",99081,38880,33564,26637,,,,,,,,,,,,,,38880,33564,26637,99081,53.50374000000001,99.081,"R$",0.54,,53.50374000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 11:00:00",121264,48528,39553,33183,,,,,,,,,,,,,,48528,39553,33183,121264,65.48256,121.264,"R$",0.54,,65.48256,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 12:00:00",146353,58364,45910,42079,,,,,,,,,,,,,,58364,45910,42079,146353,79.03062000000001,146.353,"R$",0.54,,79.03062000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 13:00:00",144572,57931,46086,40555,,,,,,,,,,,,,,57931,46086,40555,144572,78.06888000000001,144.572,"R$",0.54,,78.06888000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 14:00:00",152220,60307,47905,44008,,,,,,,,,,,,,,60307,47905,44008,152220,82.1988,152.22,"R$",0.54,,82.1988,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 15:00:00",144525,57539,47419,39567,,,,,,,,,,,,,,57539,47419,39567,144525,78.04350000000001,144.525,"R$",0.54,,78.04350000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 16:00:00",142226,57308,46807,38111,,,,,,,,,,,,,,57308,46807,38111,142226,76.80204,142.226,"R$",0.54,,76.80204,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 17:00:00",115276,45962,38944,30370,,,,,,,,,,,,,,45962,38944,30370,115276,62.24904,115.276,"R$",0.54,,62.24904,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 18:00:00",107991,43460,36207,28324,,,,,,,,,,,,,,43460,36207,28324,107991,58.31514000000001,107.991,"R$",0.54,,58.31514000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 19:00:00",106747,42261,36052,28434,,,,,,,,,,,,,,42261,36052,28434,106747,57.64338,106.747,"R$",0.54,,57.64338,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 20:00:00",103135,40675,35144,27316,,,,,,,,,,,,,,40675,35144,27316,103135,55.69290000000001,103.135,"R$",0.54,,55.69290000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 21:00:00",106002,42027,35128,28847,,,,,,,,,,,,,,42027,35128,28847,106002,57.241080000000004,106.002,"R$",0.54,,57.241080000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 22:00:00",69682,27249,24078,18355,,,,,,,,,,,,,,27249,24078,18355,69682,37.628280000000004,69.682,"R$",0.54,,37.628280000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"19/06/2017 23:00:00",7525,2358,3897,1270,,,,,,,,,,,,,,2358,3897,1270,7525,4.0635,7.525,"R$",0.54,,4.0635,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 00:00:00",7224,2342,3660,1222,,,,,,,,,,,,,,2342,3660,1222,7224,3.9009600000000004,7.224,"R$",0.54,,3.9009600000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 01:00:00",6893,2110,3580,1203,,,,,,,,,,,,,,2110,3580,1203,6893,3.72222,6.893,"R$",0.54,,3.72222,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 02:00:00",6983,2248,3538,1197,,,,,,,,,,,,,,2248,3538,1197,6983,3.77082,6.983,"R$",0.54,,3.77082,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 03:00:00",6969,2210,3525,1234,,,,,,,,,,,,,,2210,3525,1234,6969,3.7632600000000003,6.969,"R$",0.54,,3.7632600000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 04:00:00",6878,2176,3510,1192,,,,,,,,,,,,,,2176,3510,1192,6878,3.7141200000000003,6.878,"R$",0.54,,3.7141200000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 05:00:00",6997,2169,3649,1179,,,,,,,,,,,,,,2169,3649,1179,6997,3.7783800000000003,6.997,"R$",0.54,,3.7783800000000003,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 06:00:00",6795,2165,3502,1128,,,,,,,,,,,,,,2165,3502,1128,6795,3.6693000000000002,6.795,"R$",0.54,,3.6693000000000002,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 07:00:00",37934,14822,13379,9733,,,,,,,,,,,,,,14822,13379,9733,37934,20.48436,37.934,"R$",0.54,,20.48436,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 08:00:00",84898,34162,28612,22124,,,,,,,,,,,,,,34162,28612,22124,84898,45.84492,84.898,"R$",0.54,,45.84492,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 09:00:00",92904,36719,31201,24984,,,,,,,,,,,,,,36719,31201,24984,92904,50.16816,92.904,"R$",0.54,,50.16816,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 10:00:00",99747,38563,35859,25325,,,,,,,,,,,,,,38563,35859,25325,99747,53.86338000000001,99.747,"R$",0.54,,53.86338000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 11:00:00",98403,37796,34992,25615,,,,,,,,,,,,,,37796,34992,25615,98403,53.137620000000005,98.403,"R$",0.54,,53.137620000000005,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 12:00:00",98105,37845,34975,25285,,,,,,,,,,,,,,37845,34975,25285,98105,52.97670000000001,98.105,"R$",0.54,,52.97670000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 13:00:00",110304,42346,40058,27900,,,,,,,,,,,,,,42346,40058,27900,110304,59.56416000000001,110.304,"R$",0.54,,59.56416000000001,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 14:00:00",111870,43750,39317,28803,,,,,,,,,,,,,,43750,39317,28803,111870,60.409800000000004,111.87,"R$",0.54,,60.409800000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 15:00:00",111161,42807,40278,28076,,,,,,,,,,,,,,42807,40278,28076,111161,60.02694,111.161,"R$",0.54,,60.02694,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 16:00:00",114334,43255,41140,29939,,,,,,,,,,,,,,43255,41140,29939,114334,61.74036,114.334,"R$",0.54,,61.74036,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 17:00:00",114207,43453,41231,29523,,,,,,,,,,,,,,43453,41231,29523,114207,61.67178,114.207,"R$",0.54,,61.67178,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 18:00:00",106694,40332,39242,27120,,,,,,,,,,,,,,40332,39242,27120,106694,57.614760000000004,106.694,"R$",0.54,,57.614760000000004,0.54,"R$",0,"Verde",0,0,0,0.54
"20/06/2017 19:00:00",107077,41136,37241,28700,,,,,,,,,,,,,,41136,37241,28700,107077,57.821580000000004,107.077,"R$",0.54,,57.821580000000004,0.54,"R$",0,"Verde",0,0,0,0.54
