"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"05/08/2017 04:00:00",6803,2204,3152,1447,,,,,,,,,,,,,,2204,3152,1447,6803,6.32679,6.803,"R$",0.93,,6.32679,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 05:00:00",5166,1437,3044,685,,,,,,,,,,,,,,1437,3044,685,5166,4.804380000000001,5.166,"R$",0.93,,4.804380000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 06:00:00",7244,2583,2875,1786,,,,,,,,,,,,,,2583,2875,1786,7244,6.7369200000000005,7.244,"R$",0.93,,6.7369200000000005,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 07:00:00",6429,1512,3961,956,,,,,,,,,,,,,,1512,3961,956,6429,5.97897,6.429,"R$",0.93,,5.97897,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 08:00:00",7059,2749,3016,1294,,,,,,,,,,,,,,2749,3016,1294,7059,6.564870000000001,7.059,"R$",0.93,,6.564870000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 09:00:00",110577,40615,33996,35966,,,,,,,,,,,,,,40615,33996,35966,110577,102.83661000000001,110.577,"R$",0.93,,102.83661000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 10:00:00",233347,85441,70921,76985,,,,,,,,,,,,,,85441,70921,76985,233347,217.01271000000003,233.347,"R$",0.93,,217.01271000000003,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 11:00:00",229919,84900,69796,75223,,,,,,,,,,,,,,84900,69796,75223,229919,213.82467000000003,229.919,"R$",0.93,,213.82467000000003,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 12:00:00",233371,85984,70643,76744,,,,,,,,,,,,,,85984,70643,76744,233371,217.03503,233.371,"R$",0.93,,217.03503,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 13:00:00",229328,83600,70507,75221,,,,,,,,,,,,,,83600,70507,75221,229328,213.27504000000002,229.328,"R$",0.93,,213.27504000000002,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 14:00:00",231696,85158,70775,75763,,,,,,,,,,,,,,85158,70775,75763,231696,215.47728,231.696,"R$",0.93,,215.47728,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 15:00:00",224610,82229,68403,73978,,,,,,,,,,,,,,82229,68403,73978,224610,208.8873,224.61,"R$",0.93,,208.8873,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 16:00:00",218612,79462,67704,71446,,,,,,,,,,,,,,79462,67704,71446,218612,203.30916000000002,218.612,"R$",0.93,,203.30916000000002,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 17:00:00",216646,78689,66902,71055,,,,,,,,,,,,,,78689,66902,71055,216646,201.48078,216.646,"R$",0.93,,201.48078,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 18:00:00",215302,78957,66205,70140,,,,,,,,,,,,,,78957,66205,70140,215302,200.23086,215.302,"R$",0.93,,200.23086,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 19:00:00",216692,78907,68012,69773,,,,,,,,,,,,,,78907,68012,69773,216692,201.52356,216.692,"R$",0.93,,201.52356,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 20:00:00",168989,61606,53695,53688,,,,,,,,,,,,,,61606,53695,53688,168989,157.15977,168.989,"R$",0.93,,157.15977,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 21:00:00",104752,39371,34862,30519,,,,,,,,,,,,,,39371,34862,30519,104752,97.41936,104.752,"R$",0.93,,97.41936,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 22:00:00",94842,35695,31365,27782,,,,,,,,,,,,,,35695,31365,27782,94842,88.20306000000001,94.842,"R$",0.93,,88.20306000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"05/08/2017 23:00:00",10091,3818,4419,1854,,,,,,,,,,,,,,3818,4419,1854,10091,9.38463,10.091,"R$",0.93,,9.38463,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 00:00:00",6855,1479,3921,1455,,,,,,,,,,,,,,1479,3921,1455,6855,6.3751500000000005,6.855,"R$",0.93,,6.3751500000000005,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 01:00:00",6077,2014,3335,728,,,,,,,,,,,,,,2014,3335,728,6077,5.651610000000001,6.077,"R$",0.93,,5.651610000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 02:00:00",7938,2599,3584,1755,,,,,,,,,,,,,,2599,3584,1755,7938,7.38234,7.938,"R$",0.93,,7.38234,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 03:00:00",6389,1944,2726,1719,,,,,,,,,,,,,,1944,2726,1719,6389,5.941770000000001,6.389,"R$",0.93,,5.941770000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 04:00:00",6620,2334,2818,1468,,,,,,,,,,,,,,2334,2818,1468,6620,6.1566,6.62,"R$",0.93,,6.1566,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 05:00:00",6142,1935,3104,1103,,,,,,,,,,,,,,1935,3104,1103,6142,5.712060000000001,6.142,"R$",0.93,,5.712060000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 06:00:00",5854,1770,2646,1438,,,,,,,,,,,,,,1770,2646,1438,5854,5.4442200000000005,5.854,"R$",0.93,,5.4442200000000005,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 07:00:00",7496,2239,3452,1805,,,,,,,,,,,,,,2239,3452,1805,7496,6.971280000000001,7.496,"R$",0.93,,6.971280000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 08:00:00",6585,2113,2809,1663,,,,,,,,,,,,,,2113,2809,1663,6585,6.12405,6.585,"R$",0.93,,6.12405,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 09:00:00",74093,27467,25622,21004,,,,,,,,,,,,,,27467,25622,21004,74093,68.90649,74.093,"R$",0.93,,68.90649,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 10:00:00",203553,74736,63985,64832,,,,,,,,,,,,,,74736,63985,64832,203553,189.30429,203.553,"R$",0.93,,189.30429,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 11:00:00",222770,81561,69950,71259,,,,,,,,,,,,,,81561,69950,71259,222770,207.17610000000002,222.77,"R$",0.93,,207.17610000000002,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 12:00:00",221741,82111,69115,70515,,,,,,,,,,,,,,82111,69115,70515,221741,206.21913000000004,221.741,"R$",0.93,,206.21913000000004,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 13:00:00",182105,66990,56817,58298,,,,,,,,,,,,,,66990,56817,58298,182105,169.35765,182.105,"R$",0.93,,169.35765,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 14:00:00",106351,38858,34498,32995,,,,,,,,,,,,,,38858,34498,32995,106351,98.90643,106.351,"R$",0.93,,98.90643,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 15:00:00",133612,49056,43412,41144,,,,,,,,,,,,,,49056,43412,41144,133612,124.25916000000001,133.612,"R$",0.93,,124.25916000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 16:00:00",227429,83655,70843,72931,,,,,,,,,,,,,,83655,70843,72931,227429,211.50897,227.429,"R$",0.93,,211.50897,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 17:00:00",213050,78741,66995,67314,,,,,,,,,,,,,,78741,66995,67314,213050,198.1365,213.05,"R$",0.93,,198.1365,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 18:00:00",211466,78500,66012,66954,,,,,,,,,,,,,,78500,66012,66954,211466,196.66338000000002,211.466,"R$",0.93,,196.66338000000002,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 19:00:00",211382,79078,66014,66290,,,,,,,,,,,,,,79078,66014,66290,211382,196.58526,211.382,"R$",0.93,,196.58526,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 20:00:00",160400,61089,51341,47970,,,,,,,,,,,,,,61089,51341,47970,160400,149.17200000000003,160.4,"R$",0.93,,149.17200000000003,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 21:00:00",94006,36776,30452,26778,,,,,,,,,,,,,,36776,30452,26778,94006,87.42558000000001,94.006,"R$",0.93,,87.42558000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 22:00:00",10659,3709,5153,1797,,,,,,,,,,,,,,3709,5153,1797,10659,9.912870000000002,10.659,"R$",0.93,,9.912870000000002,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"06/08/2017 23:00:00",8343,3104,4477,762,,,,,,,,,,,,,,3104,4477,762,8343,7.758990000000001,8.343,"R$",0.93,,7.758990000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 00:00:00",8755,2902,4488,1365,,,,,,,,,,,,,,2902,4488,1365,8755,8.14215,8.755,"R$",0.93,,8.14215,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 01:00:00",8887,3387,3675,1825,,,,,,,,,,,,,,3387,3675,1825,8887,8.26491,8.887,"R$",0.93,,8.26491,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 02:00:00",7598,2070,4456,1072,,,,,,,,,,,,,,2070,4456,1072,7598,7.06614,7.598,"R$",0.93,,7.06614,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 03:00:00",8895,3178,4466,1251,,,,,,,,,,,,,,3178,4466,1251,8895,8.27235,8.895,"R$",0.93,,8.27235,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 04:00:00",8009,3390,3579,1040,,,,,,,,,,,,,,3390,3579,1040,8009,7.448370000000001,8.009,"R$",0.93,,7.448370000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 05:00:00",7980,2896,3223,1861,,,,,,,,,,,,,,2896,3223,1861,7980,7.421400000000001,7.98,"R$",0.93,,7.421400000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 06:00:00",6088,2760,2641,687,,,,,,,,,,,,,,2760,2641,687,6088,5.661840000000001,6.088,"R$",0.93,,5.661840000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 07:00:00",5680,1425,2799,1456,,,,,,,,,,,,,,1425,2799,1456,5680,5.2824,5.68,"R$",0.93,,5.2824,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 08:00:00",7333,2864,2962,1507,,,,,,,,,,,,,,2864,2962,1507,7333,6.8196900000000005,7.333,"R$",0.93,,6.8196900000000005,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 09:00:00",72936,28275,24088,20573,,,,,,,,,,,,,,28275,24088,20573,72936,67.83048000000001,72.936,"R$",0.93,,67.83048000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 10:00:00",139043,50420,45798,42825,,,,,,,,,,,,,,50420,45798,42825,139043,129.30999,139.043,"R$",0.93,,129.30999,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 11:00:00",232286,84972,73021,74293,,,,,,,,,,,,,,84972,73021,74293,232286,216.02598,232.286,"R$",0.93,,216.02598,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 12:00:00",224621,82638,70301,71682,,,,,,,,,,,,,,82638,70301,71682,224621,208.89753000000002,224.621,"R$",0.93,,208.89753000000002,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 13:00:00",225339,81878,71184,72277,,,,,,,,,,,,,,81878,71184,72277,225339,209.56527,225.339,"R$",0.93,,209.56527,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 14:00:00",223275,80911,70885,71479,,,,,,,,,,,,,,80911,70885,71479,223275,207.64575000000002,223.275,"R$",0.93,,207.64575000000002,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 15:00:00",223137,81222,69808,72107,,,,,,,,,,,,,,81222,69808,72107,223137,207.51741,223.137,"R$",0.93,,207.51741,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 16:00:00",147297,54408,47218,45671,,,,,,,,,,,,,,54408,47218,45671,147297,136.98621,147.297,"R$",0.93,,136.98621,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 17:00:00",103585,38992,33832,30761,,,,,,,,,,,,,,38992,33832,30761,103585,96.33405,103.585,"R$",0.93,,96.33405,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 18:00:00",103844,38964,33818,31062,,,,,,,,,,,,,,38964,33818,31062,103844,96.57492,103.844,"R$",0.93,,96.57492,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 19:00:00",102121,38379,33618,30124,,,,,,,,,,,,,,38379,33618,30124,102121,94.97253,102.121,"R$",0.93,,94.97253,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 20:00:00",102282,38749,32812,30721,,,,,,,,,,,,,,38749,32812,30721,102282,95.12226,102.282,"R$",0.93,,95.12226,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 21:00:00",100635,37910,32848,29877,,,,,,,,,,,,,,37910,32848,29877,100635,93.59055000000001,100.635,"R$",0.93,,93.59055000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 22:00:00",88567,32800,29273,26494,,,,,,,,,,,,,,32800,29273,26494,88567,82.36731,88.567,"R$",0.93,,82.36731,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"07/08/2017 23:00:00",13680,5066,5585,3029,,,,,,,,,,,,,,5066,5585,3029,13680,12.7224,13.68,"R$",0.93,,12.7224,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 00:00:00",8113,2306,3795,2012,,,,,,,,,,,,,,2306,3795,2012,8113,7.54509,8.113,"R$",0.93,,7.54509,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 01:00:00",7682,3005,3010,1667,,,,,,,,,,,,,,3005,3010,1667,7682,7.144260000000001,7.682,"R$",0.93,,7.144260000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 02:00:00",5926,1795,2745,1386,,,,,,,,,,,,,,1795,2745,1386,5926,5.51118,5.926,"R$",0.93,,5.51118,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 03:00:00",6725,2332,3769,624,,,,,,,,,,,,,,2332,3769,624,6725,6.25425,6.725,"R$",0.93,,6.25425,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 04:00:00",5744,1615,2887,1242,,,,,,,,,,,,,,1615,2887,1242,5744,5.34192,5.744,"R$",0.93,,5.34192,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 05:00:00",6956,2153,3485,1318,,,,,,,,,,,,,,2153,3485,1318,6956,6.469080000000001,6.956,"R$",0.93,,6.469080000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 06:00:00",6519,1512,3917,1090,,,,,,,,,,,,,,1512,3917,1090,6519,6.062670000000001,6.519,"R$",0.93,,6.062670000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 07:00:00",5824,1899,2847,1078,,,,,,,,,,,,,,1899,2847,1078,5824,5.41632,5.824,"R$",0.93,,5.41632,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 08:00:00",7445,2400,3784,1261,,,,,,,,,,,,,,2400,3784,1261,7445,6.923850000000001,7.445,"R$",0.93,,6.923850000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 09:00:00",70360,27001,23067,20292,,,,,,,,,,,,,,27001,23067,20292,70360,65.43480000000001,70.36,"R$",0.93,,65.43480000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 10:00:00",150081,55443,47915,46723,,,,,,,,,,,,,,55443,47915,46723,150081,139.57533,150.081,"R$",0.93,,139.57533,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 11:00:00",246987,91303,77019,78665,,,,,,,,,,,,,,91303,77019,78665,246987,229.69791,246.987,"R$",0.93,,229.69791,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 12:00:00",252229,92475,78348,81406,,,,,,,,,,,,,,92475,78348,81406,252229,234.57297000000003,252.229,"R$",0.93,,234.57297000000003,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 13:00:00",248226,90522,78454,79250,,,,,,,,,,,,,,90522,78454,79250,248226,230.85018000000002,248.226,"R$",0.93,,230.85018000000002,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 14:00:00",245311,89087,76895,79329,,,,,,,,,,,,,,89087,76895,79329,245311,228.13923000000003,245.311,"R$",0.93,,228.13923000000003,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 15:00:00",242991,88827,76508,77656,,,,,,,,,,,,,,88827,76508,77656,242991,225.98163000000002,242.991,"R$",0.93,,225.98163000000002,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 16:00:00",239240,86837,74537,77866,,,,,,,,,,,,,,86837,74537,77866,239240,222.49320000000003,239.24,"R$",0.93,,222.49320000000003,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 17:00:00",233266,84659,74094,74513,,,,,,,,,,,,,,84659,74094,74513,233266,216.93738,233.266,"R$",0.93,,216.93738,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 18:00:00",177269,65269,56821,55179,,,,,,,,,,,,,,65269,56821,55179,177269,164.86017,177.269,"R$",0.93,,164.86017,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 19:00:00",117919,43905,37072,36942,,,,,,,,,,,,,,43905,37072,36942,117919,109.66467,117.919,"R$",0.93,,109.66467,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 20:00:00",114000,42515,34613,36872,,,,,,,,,,,,,,42515,34613,36872,114000,106.02000000000001,114,"R$",0.93,,106.02000000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 21:00:00",113406,41856,35709,35841,,,,,,,,,,,,,,41856,35709,35841,113406,105.46758000000001,113.406,"R$",0.93,,105.46758000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 22:00:00",114048,43433,37167,33448,,,,,,,,,,,,,,43433,37167,33448,114048,106.06464000000001,114.048,"R$",0.93,,106.06464000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"08/08/2017 23:00:00",110902,41948,36402,32552,,,,,,,,,,,,,,41948,36402,32552,110902,103.13886000000001,110.902,"R$",0.93,,103.13886000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"09/08/2017 00:00:00",108722,41162,37287,30273,,,,,,,,,,,,,,41162,37287,30273,108722,101.11146,108.722,"R$",0.93,,101.11146,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"09/08/2017 01:00:00",109199,42107,36837,30255,,,,,,,,,,,,,,42107,36837,30255,109199,101.55507,109.199,"R$",0.93,,101.55507,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"09/08/2017 02:00:00",110151,41288,37451,31412,,,,,,,,,,,,,,41288,37451,31412,110151,102.44043,110.151,"R$",0.93,,102.44043,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"09/08/2017 03:00:00",31654,11665,10829,9160,,,,,,,,,,,,,,11665,10829,9160,31654,29.43822,31.654,"R$",0.93,,29.43822,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"13/08/2017 16:00:00",12825200,4689580,4105350,4030300,,,,,,,,,,,,,,4689580,4105350,4030300,12825200,11927.436000000002,12825.2,"R$",0.93,,11927.436000000002,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"13/08/2017 17:00:00",216847,78277,68201,70369,,,,,,,,,,,,,,78277,68201,70369,216847,201.66771000000003,216.847,"R$",0.93,,201.66771000000003,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"13/08/2017 18:00:00",216163,79410,68023,68730,,,,,,,,,,,,,,79410,68023,68730,216163,201.03159000000002,216.163,"R$",0.93,,201.03159000000002,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"13/08/2017 19:00:00",210116,77159,66803,66154,,,,,,,,,,,,,,77159,66803,66154,210116,195.40788000000003,210.116,"R$",0.93,,195.40788000000003,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"13/08/2017 20:00:00",103735,38953,34142,30640,,,,,,,,,,,,,,38953,34142,30640,103735,96.47355,103.735,"R$",0.93,,96.47355,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"13/08/2017 21:00:00",54213,21385,17989,14839,,,,,,,,,,,,,,21385,17989,14839,54213,50.41809000000001,54.213,"R$",0.93,,50.41809000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"13/08/2017 22:00:00",13009,4260,6136,2613,,,,,,,,,,,,,,4260,6136,2613,13009,12.098370000000001,13.009,"R$",0.93,,12.098370000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"13/08/2017 23:00:00",6746,2531,2544,1671,,,,,,,,,,,,,,2531,2544,1671,6746,6.27378,6.746,"R$",0.93,,6.27378,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 00:00:00",8124,2563,3851,1710,,,,,,,,,,,,,,2563,3851,1710,8124,7.555320000000001,8.124,"R$",0.93,,7.555320000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 01:00:00",5690,1452,2418,1820,,,,,,,,,,,,,,1452,2418,1820,5690,5.2917000000000005,5.69,"R$",0.93,,5.2917000000000005,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 02:00:00",5628,2036,2803,789,,,,,,,,,,,,,,2036,2803,789,5628,5.23404,5.628,"R$",0.93,,5.23404,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 03:00:00",6855,1667,3836,1352,,,,,,,,,,,,,,1667,3836,1352,6855,6.3751500000000005,6.855,"R$",0.93,,6.3751500000000005,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 04:00:00",6342,1899,2814,1629,,,,,,,,,,,,,,1899,2814,1629,6342,5.89806,6.342,"R$",0.93,,5.89806,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 05:00:00",5717,2084,2784,849,,,,,,,,,,,,,,2084,2784,849,5717,5.31681,5.717,"R$",0.93,,5.31681,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 06:00:00",6626,1756,2905,1965,,,,,,,,,,,,,,1756,2905,1965,6626,6.16218,6.626,"R$",0.93,,6.16218,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 07:00:00",6641,2207,3257,1177,,,,,,,,,,,,,,2207,3257,1177,6641,6.176130000000001,6.641,"R$",0.93,,6.176130000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 08:00:00",112518,41159,35665,35694,,,,,,,,,,,,,,41159,35665,35694,112518,104.64174000000001,112.518,"R$",0.93,,104.64174000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 09:00:00",199414,73467,62091,63856,,,,,,,,,,,,,,73467,62091,63856,199414,185.45502,199.414,"R$",0.93,,185.45502,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 10:00:00",211204,77182,67208,66814,,,,,,,,,,,,,,77182,67208,66814,211204,196.41972,211.204,"R$",0.93,,196.41972,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 11:00:00",214909,78378,68096,68435,,,,,,,,,,,,,,78378,68096,68435,214909,199.86537,214.909,"R$",0.93,,199.86537,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 12:00:00",219506,80870,68910,69726,,,,,,,,,,,,,,80870,68910,69726,219506,204.14058,219.506,"R$",0.93,,204.14058,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 13:00:00",221297,80696,69993,70608,,,,,,,,,,,,,,80696,69993,70608,221297,205.80621000000002,221.297,"R$",0.93,,205.80621000000002,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 14:00:00",216590,79097,67515,69978,,,,,,,,,,,,,,79097,67515,69978,216590,201.42870000000002,216.59,"R$",0.93,,201.42870000000002,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 15:00:00",216341,77908,68927,69506,,,,,,,,,,,,,,77908,68927,69506,216341,201.19713000000002,216.341,"R$",0.93,,201.19713000000002,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 16:00:00",214178,77819,66922,69437,,,,,,,,,,,,,,77819,66922,69437,214178,199.18554,214.178,"R$",0.93,,199.18554,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 17:00:00",212661,78491,66969,67201,,,,,,,,,,,,,,78491,66969,67201,212661,197.77473,212.661,"R$",0.93,,197.77473,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 18:00:00",207085,76025,65194,65866,,,,,,,,,,,,,,76025,65194,65866,207085,192.58905000000001,207.085,"R$",0.93,,192.58905000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 19:00:00",205422,75292,64647,65483,,,,,,,,,,,,,,75292,64647,65483,205422,191.04246,205.422,"R$",0.93,,191.04246,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 20:00:00",203010,74684,63989,64337,,,,,,,,,,,,,,74684,63989,64337,203010,188.7993,203.01,"R$",0.93,,188.7993,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 21:00:00",139842,52807,43372,43663,,,,,,,,,,,,,,52807,43372,43663,139842,130.05306000000002,139.842,"R$",0.93,,130.05306000000002,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 22:00:00",74132,27331,23337,23464,,,,,,,,,,,,,,27331,23337,23464,74132,68.94276,74.132,"R$",0.93,,68.94276,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"14/08/2017 23:00:00",7881,2535,3212,2134,,,,,,,,,,,,,,2535,3212,2134,7881,7.329330000000001,7.881,"R$",0.93,,7.329330000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
"15/08/2017 00:00:00",7642,2342,3713,1587,,,,,,,,,,,,,,2342,3713,1587,7642,7.107060000000001,7.642,"R$",0.93,,7.107060000000001,0.93,"R$",0.03,"Vermelha",0,0,0,0.93
